0.0183163,4.37568,1888.4,
0.0181981,4.38429,1888.5,
0.0180808,4.39292,1888.6,
0.0179645,4.40156,1888.7,
0.0178489,4.41022,1888.8,
0.0177343,4.4189,1888.9,
0.0176205,4.4276,1889,
0.0175076,4.43632,1889.1,
0.0173955,4.44506,1889.2,
0.0172842,4.45381,1889.3,
0.0171738,4.46258,1889.4,
0.0170642,4.47137,1889.5,
0.0169554,4.48018,1889.6,
0.0168474,4.48901,1889.7,
0.0167403,4.49785,1889.8,
0.0166339,4.50672,1889.9,
0.0165283,4.5156,1890,
0.0164235,4.5245,1890.1,
0.0163195,4.53342,1890.2,
0.0162163,4.54235,1890.3,
0.0161138,4.55131,1890.4,
0.0160121,4.56028,1890.5,
0.0159112,4.56928,1890.6,
0.015811,4.57829,1890.7,
0.0157115,4.58732,1890.8,
0.0156128,4.59637,1890.9,
0.0155148,4.60544,1891,
0.0154175,4.61452,1891.1,
0.015321,4.62363,1891.2,
0.0152252,4.63275,1891.3,
0.0151301,4.6419,1891.4,
0.0150357,4.65106,1891.5,
0.0149419,4.66024,1891.6,
0.0148489,4.66944,1891.7,
0.0147566,4.67866,1891.8,
0.0146649,4.6879,1891.9,
0.014574,4.69716,1892,
0.0144837,4.70643,1892.1,
0.014394,4.71573,1892.2,
0.014305,4.72504,1892.3,
0.0142167,4.73438,1892.4,
0.0141291,4.74373,1892.5,
0.014042,4.7531,1892.6,
0.0139556,4.7625,1892.7,
0.0138699,4.77191,1892.8,
0.0137848,4.78134,1892.9,
0.0137003,4.79079,1893,
0.0136164,4.80026,1893.1,
0.0135331,4.80975,1893.2,
0.0134505,4.81926,1893.3,
0.0133685,4.82878,1893.4,
0.013287,4.83833,1893.5,
0.0132062,4.8479,1893.6,
0.0131259,4.85749,1893.7,
0.0130463,4.8671,1893.8,
0.0129672,4.87672,1893.9,
0.0128887,4.88637,1894,
0.0128107,4.89604,1894.1,
0.0127334,4.90572,1894.2,
0.0126566,4.91543,1894.3,
0.0125803,4.92515,1894.4,
0.0125047,4.9349,1894.5,
0.0124295,4.94467,1894.6,
0.012355,4.95445,1894.7,
0.0122809,4.96426,1894.8,
0.0122074,4.97409,1894.9,
0.0121345,4.98393,1895,
0.012062,4.9938,1895.1,
0.0119901,5.00369,1895.2,
0.0119187,5.0136,1895.3,
0.0118479,5.02352,1895.4,
0.0117775,5.03347,1895.5,
0.0117077,5.04344,1895.6,
0.0116384,5.05343,1895.7,
0.0115695,5.06344,1895.8,
0.0115012,5.07347,1895.9,
0.0114334,5.08352,1896,
0.011366,5.09359,1896.1,
0.0112992,5.10369,1896.2,
0.0112328,5.1138,1896.3,
0.0111669,5.12393,1896.4,
0.0111015,5.13409,1896.5,
0.0110365,5.14426,1896.6,
0.010972,5.15446,1896.7,
0.010908,5.16467,1896.8,
0.0108445,5.17491,1896.9,
0.0107814,5.18517,1897,
0.0107188,5.19545,1897.1,
0.0106566,5.20575,1897.2,
0.0105948,5.21607,1897.3,
0.0105335,5.22641,1897.4,
0.0104727,5.23678,1897.5,
0.0104123,5.24716,1897.6,
0.0103523,5.25757,1897.7,
0.0102927,5.268,1897.8,
0.0102336,5.27845,1897.9,
0.0101749,5.28892,1898,
0.0101166,5.29941,1898.1,
0.0100588,5.30992,1898.2,
0.0100013,5.32045,1898.3,
0.00994431,5.33101,1898.4,
0.00988769,5.34159,1898.5,
0.00983147,5.35219,1898.6,
0.00977565,5.36281,1898.7,
0.00972024,5.37345,1898.8,
0.00966521,5.38411,1898.9,
0.00961059,5.3948,1899,
0.00955635,5.40551,1899.1,
0.0095025,5.41624,1899.2,
0.00944903,5.42699,1899.3,
0.00939595,5.43776,1899.4,
0.00934324,5.44856,1899.5,
0.00929091,5.45938,1899.6,
0.00923895,5.47021,1899.7,
0.00918736,5.48108,1899.8,
0.00913614,5.49196,1899.9,
0.00908528,5.50287,1900,
0.00903479,5.51379,1900.1,
0.00898465,5.52474,1900.2,
0.00893487,5.53572,1900.3,
0.00888545,5.54671,1900.4,
0.00883637,5.55773,1900.5,
0.00878764,5.56877,1900.6,
0.00873926,5.57983,1900.7,
0.00869122,5.59091,1900.8,
0.00864352,5.60202,1900.9,
0.00859616,5.61315,1901,
0.00854914,5.6243,1901.1,
0.00850245,5.63548,1901.2,
0.00845608,5.64668,1901.3,
0.00841005,5.6579,1901.4,
0.00836434,5.66914,1901.5,
0.00831896,5.68041,1901.6,
0.00827389,5.6917,1901.7,
0.00822915,5.70301,1901.8,
0.00818471,5.71434,1901.9,
0.0081406,5.7257,1902,
0.00809679,5.73708,1902.1,
0.00805329,5.74849,1902.2,
0.0080101,5.75992,1902.3,
0.00796722,5.77137,1902.4,
0.00792463,5.78284,1902.5,
0.00788235,5.79434,1902.6,
0.00784036,5.80586,1902.7,
0.00779867,5.8174,1902.8,
0.00775727,5.82897,1902.9,
0.00771616,5.84056,1903,
0.00767534,5.85217,1903.1,
0.00763481,5.86381,1903.2,
0.00759456,5.87547,1903.3,
0.00755459,5.88716,1903.4,
0.00751491,5.89887,1903.5,
0.0074755,5.9106,1903.6,
0.00743637,5.92236,1903.7,
0.00739751,5.93414,1903.8,
0.00735893,5.94594,1903.9,
0.00732061,5.95777,1904,
0.00728257,5.96962,1904.1,
0.00724479,5.9815,1904.2,
0.00720727,5.9934,1904.3,
0.00717002,6.00533,1904.4,
0.00713302,6.01727,1904.5,
0.00709629,6.02925,1904.6,
0.00705981,6.04124,1904.7,
0.00702359,6.05327,1904.8,
0.00698762,6.06531,1904.9,
0.0069519,6.07738,1905,
0.00691643,6.08948,1905.1,
0.0068812,6.1016,1905.2,
0.00684623,6.11374,1905.3,
0.00681149,6.12591,1905.4,
0.006777,6.1381,1905.5,
0.00674275,6.15032,1905.6,
0.00670874,6.16256,1905.7,
0.00667496,6.17483,1905.8,
0.00664142,6.18712,1905.9,
0.00660811,6.19944,1906,
0.00657503,6.21178,1906.1,
0.00654219,6.22415,1906.2,
0.00650957,6.23654,1906.3,
0.00647718,6.24895,1906.4,
0.00644501,6.2614,1906.5,
0.00641307,6.27386,1906.6,
0.00638135,6.28636,1906.7,
0.00634985,6.29887,1906.8,
0.00631857,6.31142,1906.9,
0.0062875,6.32399,1907,
0.00625665,6.33658,1907.1,
0.00622601,6.3492,1907.2,
0.00619559,6.36184,1907.3,
0.00616538,6.37451,1907.4,
0.00613537,6.38721,1907.5,
0.00610558,6.39993,1907.6,
0.00607599,6.41268,1907.7,
0.00604661,6.42545,1907.8,
0.00601742,6.43825,1907.9,
0.00598845,6.45108,1908,
0.00595967,6.46393,1908.1,
0.00593109,6.4768,1908.2,
0.00590271,6.48971,1908.3,
0.00587452,6.50264,1908.4,
0.00584653,6.51559,1908.5,
0.00581873,6.52857,1908.6,
0.00579113,6.54158,1908.7,
0.00576372,6.55461,1908.8,
0.00573649,6.56767,1908.9,
0.00570945,6.58076,1909,
0.0056826,6.59387,1909.1,
0.00565594,6.60701,1909.2,
0.00562946,6.62018,1909.3,
0.00560316,6.63337,1909.4,
0.00557705,6.64659,1909.5,
0.00555111,6.65983,1909.6,
0.00552535,6.67311,1909.7,
0.00549978,6.68641,1909.8,
0.00547437,6.69973,1909.9,
0.00544915,6.71309,1910,
0.00542409,6.72647,1910.1,
0.00539921,6.73987,1910.2,
0.0053745,6.75331,1910.3,
0.00534997,6.76677,1910.4,
0.0053256,6.78026,1910.5,
0.0053014,6.79377,1910.6,
0.00527736,6.80731,1910.7,
0.0052535,6.82088,1910.8,
0.00522979,6.83448,1910.9,
0.00520625,6.84811,1911,
0.00518287,6.86176,1911.1,
0.00515966,6.87544,1911.2,
0.0051366,6.88915,1911.3,
0.0051137,6.90288,1911.4,
0.00509096,6.91664,1911.5,
0.00506838,6.93044,1911.6,
0.00504595,6.94425,1911.7,
0.00502368,6.9581,1911.8,
0.00500156,6.97197,1911.9,
0.00497959,6.98588,1912,
0.00495778,6.99981,1912.1,
0.00493612,7.01376,1912.2,
0.0049146,7.02775,1912.3,
0.00489323,7.04177,1912.4,
0.00487201,7.05581,1912.5,
0.00485094,7.06988,1912.6,
0.00483001,7.08398,1912.7,
0.00480923,7.09811,1912.8,
0.00478859,7.11226,1912.9,
0.00476809,7.12645,1913,
0.00474774,7.14066,1913.1,
0.00472752,7.1549,1913.2,
0.00470745,7.16918,1913.3,
0.00468751,7.18347,1913.4,
0.00466771,7.1978,1913.5,
0.00464805,7.21216,1913.6,
0.00462852,7.22655,1913.7,
0.00460913,7.24096,1913.8,
0.00458987,7.25541,1913.9,
0.00457075,7.26988,1914,
0.00455176,7.28438,1914.1,
0.00453289,7.29891,1914.2,
0.00451416,7.31347,1914.3,
0.00449556,7.32806,1914.4,
0.00447709,7.34268,1914.5,
0.00445875,7.35733,1914.6,
0.00444053,7.37201,1914.7,
0.00442244,7.38672,1914.8,
0.00440448,7.40146,1914.9,
0.00438664,7.41623,1915,
0.00436892,7.43102,1915.1,
0.00435132,7.44585,1915.2,
0.00433385,7.46071,1915.3,
0.0043165,7.47559,1915.4,
0.00429927,7.49051,1915.5,
0.00428216,7.50546,1915.6,
0.00426517,7.52043,1915.7,
0.0042483,7.53544,1915.8,
0.00423154,7.55048,1915.9,
0.00421491,7.56554,1916,
0.00419838,7.58064,1916.1,
0.00418198,7.59577,1916.2,
0.00416568,7.61093,1916.3,
0.0041495,7.62612,1916.4,
0.00413344,7.64134,1916.5,
0.00411748,7.65659,1916.6,
0.00410164,7.67187,1916.7,
0.00408591,7.68718,1916.8,
0.00407029,7.70252,1916.9,
0.00405477,7.71789,1917,
0.00403937,7.7333,1917.1,
0.00402407,7.74873,1917.2,
0.00400889,7.7642,1917.3,
0.0039938,7.7797,1917.4,
0.00397883,7.79523,1917.5,
0.00396396,7.81078,1917.6,
0.00394919,7.82638,1917.7,
0.00393453,7.842,1917.8,
0.00391997,7.85765,1917.9,
0.00390552,7.87334,1918,
0.00389116,7.88905,1918.1,
0.00387691,7.9048,1918.2,
0.00386276,7.92058,1918.3,
0.00384871,7.93639,1918.4,
0.00383476,7.95224,1918.5,
0.00382091,7.96811,1918.6,
0.00380715,7.98402,1918.7,
0.00379349,7.99996,1918.8,
0.00377993,8.01593,1918.9,
0.00376647,8.03193,1919,
0.0037531,8.04797,1919.1,
0.00373983,8.06404,1919.2,
0.00372666,8.08014,1919.3,
0.00371357,8.09627,1919.4,
0.00370058,8.11243,1919.5,
0.00368769,8.12863,1919.6,
0.00367488,8.14486,1919.7,
0.00366217,8.16112,1919.8,
0.00364955,8.17742,1919.9,
0.00363702,8.19375,1920,
0.00362458,8.21011,1920.1,
0.00361223,8.2265,1920.2,
0.00359997,8.24293,1920.3,
0.0035878,8.25939,1920.4,
0.00357572,8.27588,1920.5,
0.00356372,8.29241,1920.6,
0.00355181,8.30896,1920.7,
0.00353999,8.32556,1920.8,
0.00352826,8.34218,1920.9,
0.00351661,8.35884,1921,
0.00350504,8.37553,1921.1,
0.00349356,8.39226,1921.2,
0.00348216,8.40902,1921.3,
0.00347085,8.42581,1921.4,
0.00345962,8.44264,1921.5,
0.00344847,8.4595,1921.6,
0.00343741,8.47639,1921.7,
0.00342643,8.49332,1921.8,
0.00341552,8.51028,1921.9,
0.0034047,8.52728,1922,
0.00339396,8.54431,1922.1,
0.0033833,8.56138,1922.2,
0.00337272,8.57848,1922.3,
0.00336222,8.59561,1922.4,
0.0033518,8.61278,1922.5,
0.00334145,8.62998,1922.6,
0.00333118,8.64722,1922.7,
0.00332099,8.66449,1922.8,
0.00331088,8.68179,1922.9,
0.00330084,8.69913,1923,
0.00329088,8.71651,1923.1,
0.003281,8.73392,1923.2,
0.00327119,8.75137,1923.3,
0.00326145,8.76885,1923.4,
0.00325179,8.78636,1923.5,
0.00324221,8.80391,1923.6,
0.00323269,8.8215,1923.7,
0.00322325,8.83912,1923.8,
0.00321389,8.85678,1923.9,
0.00320459,8.87447,1924,
0.00319537,8.8922,1924.1,
0.00318622,8.90996,1924.2,
0.00317714,8.92776,1924.3,
0.00316813,8.94559,1924.4,
0.00315919,8.96346,1924.5,
0.00315032,8.98137,1924.6,
0.00314152,8.99931,1924.7,
0.0031328,9.01729,1924.8,
0.00312414,9.0353,1924.9,
0.00311555,9.05335,1925,
0.00310702,9.07144,1925.1,
0.00309857,9.08956,1925.2,
0.00309018,9.10772,1925.3,
0.00308187,9.12592,1925.4,
0.00307361,9.14415,1925.5,
0.00306543,9.16242,1925.6,
0.00305731,9.18072,1925.7,
0.00304926,9.19907,1925.8,
0.00304127,9.21744,1925.9,
0.00303335,9.23586,1926,
0.00302549,9.25431,1926.1,
0.0030177,9.2728,1926.2,
0.00300998,9.29133,1926.3,
0.00300231,9.30989,1926.4,
0.00299472,9.32849,1926.5,
0.00298718,9.34713,1926.6,
0.00297971,9.36581,1926.7,
0.0029723,9.38452,1926.8,
0.00296496,9.40327,1926.9,
0.00295767,9.42206,1927,
0.00295045,9.44089,1927.1,
0.0029433,9.45975,1927.2,
0.0029362,9.47865,1927.3,
0.00292916,9.49759,1927.4,
0.00292219,9.51657,1927.5,
0.00291527,9.53559,1927.6,
0.00290842,9.55464,1927.7,
0.00290163,9.57373,1927.8,
0.0028949,9.59286,1927.9,
0.00288822,9.61203,1928,
0.00288161,9.63124,1928.1,
0.00287506,9.65048,1928.2,
0.00286856,9.66977,1928.3,
0.00286212,9.68909,1928.4,
0.00285575,9.70845,1928.5,
0.00284943,9.72785,1928.6,
0.00284317,9.74729,1928.7,
0.00283696,9.76677,1928.8,
0.00283082,9.78628,1928.9,
0.00282473,9.80584,1929,
0.0028187,9.82544,1929.1,
0.00281272,9.84507,1929.2,
0.00280681,9.86475,1929.3,
0.00280095,9.88446,1929.4,
0.00279514,9.90421,1929.5,
0.00278939,9.924,1929.6,
0.0027837,9.94384,1929.7,
0.00277806,9.96371,1929.8,
0.00277248,9.98362,1929.9,
0.00276696,10.0036,1930,
0.00276149,10.0236,1930.1,
0.00275607,10.0436,1930.2,
0.00275071,10.0637,1930.3,
0.0027454,10.0838,1930.4,
0.00274015,10.1039,1930.5,
0.00273495,10.1241,1930.6,
0.00272981,10.1444,1930.7,
0.00272472,10.1646,1930.8,
0.00271968,10.1849,1930.9,
0.0027147,10.2053,1931,
0.00270977,10.2257,1931.1,
0.00270489,10.2461,1931.2,
0.00270006,10.2666,1931.3,
0.00269529,10.2871,1931.4,
0.00269057,10.3077,1931.5,
0.00268591,10.3283,1931.6,
0.00268129,10.3489,1931.7,
0.00267673,10.3696,1931.8,
0.00267222,10.3903,1931.9,
0.00266776,10.4111,1932,
0.00266336,10.4319,1932.1,
0.002659,10.4528,1932.2,
0.0026547,10.4737,1932.3,
0.00265045,10.4946,1932.4,
0.00264625,10.5156,1932.5,
0.0026421,10.5366,1932.6,
0.002638,10.5576,1932.7,
0.00263395,10.5787,1932.8,
0.00262995,10.5999,1932.9,
0.002626,10.6211,1933,
0.00262211,10.6423,1933.1,
0.00261826,10.6636,1933.2,
0.00261446,10.6849,1933.3,
0.00261072,10.7063,1933.4,
0.00260702,10.7276,1933.5,
0.00260337,10.7491,1933.6,
0.00259978,10.7706,1933.7,
0.00259623,10.7921,1933.8,
0.00259273,10.8137,1933.9,
0.00258928,10.8353,1934,
0.00258588,10.8569,1934.1,
0.00258253,10.8786,1934.2,
0.00257923,10.9004,1934.3,
0.00257598,10.9222,1934.4,
0.00257278,10.944,1934.5,
0.00256963,10.9659,1934.6,
0.00256652,10.9878,1934.7,
0.00256347,11.0098,1934.8,
0.00256046,11.0318,1934.9,
0.0025575,11.0538,1935,
0.00255459,11.0759,1935.1,
0.00255173,11.0981,1935.2,
0.00254891,11.1202,1935.3,
0.00254615,11.1425,1935.4,
0.00254343,11.1647,1935.5,
0.00254076,11.1871,1935.6,
0.00253814,11.2094,1935.7,
0.00253557,11.2318,1935.8,
0.00253305,11.2543,1935.9,
0.00253057,11.2768,1936,
0.00252814,11.2993,1936.1,
0.00252576,11.3219,1936.2,
0.00252343,11.3445,1936.3,
0.00252114,11.3672,1936.4,
0.00251891,11.3899,1936.5,
0.00251672,11.4127,1936.6,
0.00251458,11.4355,1936.7,
0.00251248,11.4584,1936.8,
0.00251044,11.4813,1936.9,
0.00250844,11.5042,1937,
0.00250649,11.5272,1937.1,
0.00250458,11.5503,1937.2,
0.00250273,11.5734,1937.3,
0.00250092,11.5965,1937.4,
0.00249916,11.6197,1937.5,
0.00249745,11.6429,1937.6,
0.00249578,11.6662,1937.7,
0.00249417,11.6895,1937.8,
0.0024926,11.7129,1937.9,
0.00249107,11.7363,1938,
0.0024896,11.7597,1938.1,
0.00248817,11.7833,1938.2,
0.00248679,11.8068,1938.3,
0.00248546,11.8304,1938.4,
0.00248418,11.8541,1938.5,
0.00248294,11.8778,1938.6,
0.00248176,11.9015,1938.7,
0.00248061,11.9253,1938.8,
0.00247952,11.9491,1938.9,
0.00247848,11.973,1939,
0.00247748,11.997,1939.1,
0.00247653,12.0209,1939.2,
0.00247563,12.045,1939.3,
0.00247478,12.069,1939.4,
0.00247397,12.0932,1939.5,
0.00247321,12.1173,1939.6,
0.00247251,12.1416,1939.7,
0.00247184,12.1658,1939.8,
0.00247123,12.1902,1939.9,
0.00247067,12.2145,1940,
0.00247015,12.2389,1940.1,
0.00246968,12.2634,1940.2,
0.00246927,12.2879,1940.3,
0.0024689,12.3125,1940.4,
0.00246857,12.3371,1940.5,
0.0024683,12.3618,1940.6,
0.00246808,12.3865,1940.7,
0.0024679,12.4112,1940.8,
0.00246778,12.4361,1940.9,
0.0024677,12.4609,1941,
0.00246767,12.4858,1941.1,
0.00246769,12.5108,1941.2,
0.00246776,12.5358,1941.3,
0.00246788,12.5609,1941.4,
0.00246805,12.586,1941.5,
0.00246827,12.6111,1941.6,
0.00246854,12.6363,1941.7,
0.00246886,12.6616,1941.8,
0.00246923,12.6869,1941.9,
0.00246965,12.7123,1942,
0.00247012,12.7377,1942.1,
0.00247064,12.7631,1942.2,
0.00247121,12.7887,1942.3,
0.00247183,12.8142,1942.4,
0.0024725,12.8398,1942.5,
0.00247323,12.8655,1942.6,
0.002474,12.8912,1942.7,
0.00247483,12.917,1942.8,
0.0024757,12.9428,1942.9,
0.00247663,12.9687,1943,
0.00247761,12.9946,1943.1,
0.00247864,13.0206,1943.2,
0.00247973,13.0466,1943.3,
0.00248086,13.0727,1943.4,
0.00248205,13.0988,1943.5,
0.0024833,13.125,1943.6,
0.00248459,13.1513,1943.7,
0.00248594,13.1775,1943.8,
0.00248734,13.2039,1943.9,
0.00248879,13.2303,1944,
0.0024903,13.2567,1944.1,
0.00249186,13.2832,1944.2,
0.00249348,13.3098,1944.3,
0.00249515,13.3364,1944.4,
0.00249687,13.363,1944.5,
0.00249865,13.3898,1944.6,
0.00250048,13.4165,1944.7,
0.00250237,13.4433,1944.8,
0.00250431,13.4702,1944.9,
0.00250631,13.4971,1945,
0.00250837,13.5241,1945.1,
0.00251048,13.5512,1945.2,
0.00251265,13.5782,1945.3,
0.00251487,13.6054,1945.4,
0.00251715,13.6326,1945.5,
0.00251949,13.6598,1945.6,
0.00252188,13.6871,1945.7,
0.00252434,13.7145,1945.8,
0.00252685,13.7419,1945.9,
0.00252942,13.7694,1946,
0.00253204,13.7969,1946.1,
0.00253473,13.8245,1946.2,
0.00253747,13.8521,1946.3,
0.00254028,13.8798,1946.4,
0.00254314,13.9076,1946.5,
0.00254607,13.9354,1946.6,
0.00254905,13.9632,1946.7,
0.00255209,13.9911,1946.8,
0.0025552,14.0191,1946.9,
0.00255837,14.0471,1947,
0.00256159,14.0752,1947.1,
0.00256488,14.1033,1947.2,
0.00256823,14.1315,1947.3,
0.00257165,14.1598,1947.4,
0.00257513,14.1881,1947.5,
0.00257867,14.2164,1947.6,
0.00258227,14.2448,1947.7,
0.00258594,14.2733,1947.8,
0.00258967,14.3018,1947.9,
0.00259347,14.3304,1948,
0.00259733,14.3591,1948.1,
0.00260126,14.3878,1948.2,
0.00260526,14.4165,1948.3,
0.00260932,14.4453,1948.4,
0.00261345,14.4742,1948.5,
0.00261764,14.5031,1948.6,
0.0026219,14.5321,1948.7,
0.00262623,14.5612,1948.8,
0.00263063,14.5903,1948.9,
0.0026351,14.6194,1949,
0.00263964,14.6487,1949.1,
0.00264425,14.6779,1949.2,
0.00264892,14.7073,1949.3,
0.00265367,14.7367,1949.4,
0.00265849,14.7661,1949.5,
0.00266338,14.7956,1949.6,
0.00266835,14.8252,1949.7,
0.00267338,14.8548,1949.8,
0.00267849,14.8845,1949.9,
0.00268368,14.9143,1950,
0.00268893,14.9441,1950.1,
0.00269427,14.974,1950.2,
0.00269967,15.0039,1950.3,
0.00270516,15.0339,1950.4,
0.00271072,15.0639,1950.5,
0.00271635,15.094,1950.6,
0.00272207,15.1242,1950.7,
0.00272786,15.1544,1950.8,
0.00273373,15.1847,1950.9,
0.00273968,15.215,1951,
0.00274571,15.2455,1951.1,
0.00275182,15.2759,1951.2,
0.00275802,15.3065,1951.3,
0.00276429,15.337,1951.4,
0.00277065,15.3677,1951.5,
0.00277709,15.3984,1951.6,
0.00278361,15.4292,1951.7,
0.00279022,15.46,1951.8,
0.00279691,15.4909,1951.9,
0.00280369,15.5219,1952,
0.00281055,15.5529,1952.1,
0.0028175,15.584,1952.2,
0.00282454,15.6151,1952.3,
0.00283167,15.6463,1952.4,
0.00283888,15.6776,1952.5,
0.00284619,15.7089,1952.6,
0.00285359,15.7403,1952.7,
0.00286108,15.7717,1952.8,
0.00286866,15.8033,1952.9,
0.00287633,15.8348,1953,
0.0028841,15.8665,1953.1,
0.00289196,15.8982,1953.2,
0.00289992,15.93,1953.3,
0.00290797,15.9618,1953.4,
0.00291612,15.9937,1953.5,
0.00292437,16.0256,1953.6,
0.00293272,16.0577,1953.7,
0.00294116,16.0897,1953.8,
0.00294971,16.1219,1953.9,
0.00295836,16.1541,1954,
0.00296711,16.1864,1954.1,
0.00297596,16.2187,1954.2,
0.00298492,16.2511,1954.3,
0.00299398,16.2836,1954.4,
0.00300315,16.3161,1954.5,
0.00301243,16.3487,1954.6,
0.00302181,16.3814,1954.7,
0.0030313,16.4141,1954.8,
0.0030409,16.4469,1954.9,
0.00305061,16.4798,1955,
0.00306044,16.5127,1955.1,
0.00307038,16.5457,1955.2,
0.00308043,16.5787,1955.3,
0.00309059,16.6119,1955.4,
0.00310088,16.645,1955.5,
0.00311128,16.6783,1955.6,
0.0031218,16.7116,1955.7,
0.00313243,16.745,1955.8,
0.00314319,16.7785,1955.9,
0.00315407,16.812,1956,
0.00316508,16.8456,1956.1,
0.0031762,16.8792,1956.2,
0.00318746,16.9129,1956.3,
0.00319883,16.9467,1956.4,
0.00321034,16.9806,1956.5,
0.00322198,17.0145,1956.6,
0.00323375,17.0485,1956.7,
0.00324564,17.0825,1956.8,
0.00325768,17.1166,1956.9,
0.00326984,17.1508,1957,
0.00328214,17.1851,1957.1,
0.00329458,17.2194,1957.2,
0.00330716,17.2538,1957.3,
0.00331988,17.2883,1957.4,
0.00333274,17.3228,1957.5,
0.00334574,17.3574,1957.6,
0.00335888,17.3921,1957.7,
0.00337217,17.4268,1957.8,
0.00338561,17.4616,1957.9,
0.0033992,17.4965,1958,
0.00341294,17.5314,1958.1,
0.00342683,17.5664,1958.2,
0.00344087,17.6015,1958.3,
0.00345507,17.6367,1958.4,
0.00346942,17.6719,1958.5,
0.00348394,17.7072,1958.6,
0.00349861,17.7425,1958.7,
0.00351344,17.778,1958.8,
0.00352844,17.8135,1958.9,
0.00354361,17.8491,1959,
0.00355894,17.8847,1959.1,
0.00357444,17.9204,1959.2,
0.00359011,17.9562,1959.3,
0.00360595,17.992,1959.4,
0.00362197,18.028,1959.5,
0.00363816,18.064,1959.6,
0.00365454,18.1,1959.7,
0.00367109,18.1362,1959.8,
0.00368782,18.1724,1959.9,
0.00370474,18.2087,1960,
0.00372185,18.245,1960.1,
0.00373914,18.2814,1960.2,
0.00375663,18.3179,1960.3,
0.0037743,18.3545,1960.4,
0.00379218,18.3912,1960.5,
0.00381025,18.4279,1960.6,
0.00382851,18.4647,1960.7,
0.00384698,18.5015,1960.8,
0.00386566,18.5385,1960.9,
0.00388454,18.5755,1961,
0.00390363,18.6125,1961.1,
0.00392293,18.6497,1961.2,
0.00394244,18.6869,1961.3,
0.00396217,18.7242,1961.4,
0.00398212,18.7616,1961.5,
0.00400229,18.799,1961.6,
0.00402268,18.8366,1961.7,
0.0040433,18.8742,1961.8,
0.00406414,18.9118,1961.9,
0.00408522,18.9496,1962,
0.00410653,18.9874,1962.1,
0.00412808,19.0253,1962.2,
0.00414987,19.0633,1962.3,
0.0041719,19.1013,1962.4,
0.00419418,19.1394,1962.5,
0.00421671,19.1776,1962.6,
0.00423949,19.2159,1962.7,
0.00426252,19.2542,1962.8,
0.00428581,19.2926,1962.9,
0.00430936,19.3311,1963,
0.00433317,19.3697,1963.1,
0.00435725,19.4084,1963.2,
0.0043816,19.4471,1963.3,
0.00440623,19.4859,1963.4,
0.00443113,19.5248,1963.5,
0.00445631,19.5637,1963.6,
0.00448178,19.6027,1963.7,
0.00450753,19.6419,1963.8,
0.00453358,19.681,1963.9,
0.00455992,19.7203,1964,
0.00458656,19.7596,1964.1,
0.00461349,19.799,1964.2,
0.00464074,19.8385,1964.3,
0.00466829,19.8781,1964.4,
0.00469616,19.9178,1964.5,
0.00472435,19.9575,1964.6,
0.00475285,19.9973,1964.7,
0.00478169,20.0372,1964.8,
0.00481085,20.0771,1964.9,
0.00484034,20.1172,1965,
0.00487018,20.1573,1965.1,
0.00490035,20.1975,1965.2,
0.00493088,20.2378,1965.3,
0.00496175,20.2781,1965.4,
0.00499298,20.3186,1965.5,
0.00502457,20.3591,1965.6,
0.00505653,20.3997,1965.7,
0.00508886,20.4403,1965.8,
0.00512156,20.4811,1965.9,
0.00515464,20.5219,1966,
0.0051881,20.5628,1966.1,
0.00522195,20.6038,1966.2,
0.0052562,20.6449,1966.3,
0.00529085,20.686,1966.4,
0.00532591,20.7273,1966.5,
0.00536137,20.7686,1966.6,
0.00539725,20.81,1966.7,
0.00543356,20.8515,1966.8,
0.00547028,20.893,1966.9,
0.00550745,20.9347,1967,
0.00554505,20.9764,1967.1,
0.0055831,21.0182,1967.2,
0.00562159,21.0601,1967.3,
0.00566055,21.102,1967.4,
0.00569996,21.1441,1967.5,
0.00573985,21.1862,1967.6,
0.00578021,21.2284,1967.7,
0.00582105,21.2707,1967.8,
0.00586239,21.3131,1967.9,
0.00590422,21.3556,1968,
0.00594655,21.3981,1968.1,
0.00598939,21.4407,1968.2,
0.00603274,21.4834,1968.3,
0.00607662,21.5262,1968.4,
0.00612103,21.5691,1968.5,
0.00616598,21.612,1968.6,
0.00621147,21.6551,1968.7,
0.00625752,21.6982,1968.8,
0.00630412,21.7414,1968.9,
0.0063513,21.7847,1969,
0.00639905,21.8281,1969.1,
0.00644739,21.8716,1969.2,
0.00649632,21.9151,1969.3,
0.00654585,21.9587,1969.4,
0.006596,22.0024,1969.5,
0.00664676,22.0462,1969.6,
0.00669815,22.0901,1969.7,
0.00675017,22.1341,1969.8,
0.00680284,22.1782,1969.9,
0.00685617,22.2223,1970,
0.00691016,22.2665,1970.1,
0.00696482,22.3108,1970.2,
0.00702017,22.3552,1970.3,
0.00707621,22.3997,1970.4,
0.00713296,22.4443,1970.5,
0.00719042,22.4889,1970.6,
0.0072486,22.5337,1970.7,
0.00730752,22.5785,1970.8,
0.00736719,22.6234,1970.9,
0.00742761,22.6684,1971,
0.0074888,22.7135,1971.1,
0.00755077,22.7587,1971.2,
0.00761353,22.8039,1971.3,
0.00767709,22.8493,1971.4,
0.00774147,22.8947,1971.5,
0.00780667,22.9402,1971.6,
0.00787271,22.9858,1971.7,
0.0079396,23.0315,1971.8,
0.00800736,23.0773,1971.9,
