0.478521,0.835324,1794.9,
0.474056,0.836195,1795,
0.469632,0.837075,1795.1,
0.465251,0.837963,1795.2,
0.46091,0.838859,1795.3,
0.45661,0.839763,1795.4,
0.452351,0.840676,1795.5,
0.448132,0.841597,1795.6,
0.443952,0.842526,1795.7,
0.439812,0.843463,1795.8,
0.43571,0.844408,1795.9,
0.431648,0.845361,1796,
0.427623,0.846322,1796.1,
0.423636,0.84729,1796.2,
0.419687,0.848267,1796.3,
0.415775,0.849252,1796.4,
0.4119,0.850244,1796.5,
0.408061,0.851244,1796.6,
0.404258,0.852252,1796.7,
0.400491,0.853267,1796.8,
0.39676,0.85429,1796.9,
0.393063,0.855321,1797,
0.389402,0.856359,1797.1,
0.385774,0.857405,1797.2,
0.382181,0.858458,1797.3,
0.378622,0.859519,1797.4,
0.375096,0.860587,1797.5,
0.371603,0.861663,1797.6,
0.368143,0.862746,1797.7,
0.364716,0.863836,1797.8,
0.361321,0.864933,1797.9,
0.357958,0.866038,1798,
0.354626,0.86715,1798.1,
0.351326,0.86827,1798.2,
0.348057,0.869396,1798.3,
0.344818,0.87053,1798.4,
0.34161,0.87167,1798.5,
0.338432,0.872818,1798.6,
0.335284,0.873973,1798.7,
0.332166,0.875135,1798.8,
0.329077,0.876304,1798.9,
0.326017,0.87748,1799,
0.322985,0.878662,1799.1,
0.319983,0.879852,1799.2,
0.317008,0.881049,1799.3,
0.314061,0.882252,1799.4,
0.311142,0.883463,1799.5,
0.308251,0.88468,1799.6,
0.305387,0.885904,1799.7,
0.302549,0.887135,1799.8,
0.299738,0.888372,1799.9,
0.296954,0.889616,1800,
0.294196,0.890867,1800.1,
0.291463,0.892125,1800.2,
0.288757,0.893389,1800.3,
0.286076,0.89466,1800.4,
0.28342,0.895937,1800.5,
0.280789,0.897221,1800.6,
0.278182,0.898512,1800.7,
0.2756,0.899809,1800.8,
0.273043,0.901112,1800.9,
0.270509,0.902423,1801,
0.267999,0.903739,1801.1,
0.265513,0.905062,1801.2,
0.26305,0.906392,1801.3,
0.260611,0.907728,1801.4,
0.258194,0.90907,1801.5,
0.255799,0.910419,1801.6,
0.253428,0.911774,1801.7,
0.251078,0.913135,1801.8,
0.248751,0.914503,1801.9,
0.246445,0.915877,1802,
0.244162,0.917257,1802.1,
0.241899,0.918644,1802.2,
0.239658,0.920037,1802.3,
0.237438,0.921436,1802.4,
0.235238,0.922841,1802.5,
0.23306,0.924253,1802.6,
0.230901,0.92567,1802.7,
0.228763,0.927094,1802.8,
0.226645,0.928524,1802.9,
0.224547,0.92996,1803,
0.222469,0.931403,1803.1,
0.22041,0.932851,1803.2,
0.21837,0.934306,1803.3,
0.21635,0.935766,1803.4,
0.214348,0.937233,1803.5,
0.212366,0.938705,1803.6,
0.210401,0.940184,1803.7,
0.208456,0.941669,1803.8,
0.206528,0.94316,1803.9,
0.204619,0.944656,1804,
0.202727,0.946159,1804.1,
0.200853,0.947668,1804.2,
0.198997,0.949182,1804.3,
0.197158,0.950703,1804.4,
0.195337,0.95223,1804.5,
0.193532,0.953762,1804.6,
0.191744,0.9553,1804.7,
0.189973,0.956845,1804.8,
0.188219,0.958395,1804.9,
0.186481,0.959951,1805,
0.18476,0.961513,1805.1,
0.183054,0.96308,1805.2,
0.181365,0.964654,1805.3,
0.179691,0.966233,1805.4,
0.178033,0.967819,1805.5,
0.17639,0.96941,1805.6,
0.174763,0.971006,1805.7,
0.173151,0.972609,1805.8,
0.171555,0.974217,1805.9,
0.169973,0.975832,1806,
0.168406,0.977452,1806.1,
0.166853,0.979077,1806.2,
0.165316,0.980709,1806.3,
0.163792,0.982346,1806.4,
0.162283,0.983989,1806.5,
0.160788,0.985637,1806.6,
0.159307,0.987292,1806.7,
0.15784,0.988952,1806.8,
0.156386,0.990617,1806.9,
0.154946,0.992289,1807,
0.15352,0.993966,1807.1,
0.152107,0.995649,1807.2,
0.150707,0.997337,1807.3,
0.14932,0.999031,1807.4,
0.147946,1.00073,1807.5,
0.146585,1.00244,1807.6,
0.145237,1.00415,1807.7,
0.143901,1.00586,1807.8,
0.142578,1.00759,1807.9,
0.141267,1.00931,1808,
0.139968,1.01105,1808.1,
0.138682,1.01279,1808.2,
0.137407,1.01453,1808.3,
0.136145,1.01628,1808.4,
0.134894,1.01804,1808.5,
0.133655,1.0198,1808.6,
0.132427,1.02157,1808.7,
0.131211,1.02334,1808.8,
0.130007,1.02512,1808.9,
0.128813,1.0269,1809,
0.127631,1.02869,1809.1,
0.12646,1.03048,1809.2,
0.125299,1.03228,1809.3,
0.12415,1.03409,1809.4,
0.123011,1.0359,1809.5,
0.121883,1.03772,1809.6,
0.120765,1.03954,1809.7,
0.119658,1.04137,1809.8,
0.118561,1.0432,1809.9,
0.117474,1.04504,1810,
0.116398,1.04689,1810.1,
0.115331,1.04874,1810.2,
0.114275,1.05059,1810.3,
0.113228,1.05245,1810.4,
0.112191,1.05432,1810.5,
0.111164,1.05619,1810.6,
0.110146,1.05807,1810.7,
0.109138,1.05995,1810.8,
0.108139,1.06184,1810.9,
0.10715,1.06373,1811,
0.106169,1.06563,1811.1,
0.105198,1.06754,1811.2,
0.104236,1.06945,1811.3,
0.103283,1.07137,1811.4,
0.102338,1.07329,1811.5,
0.101403,1.07521,1811.6,
0.100476,1.07715,1811.7,
0.099558,1.07908,1811.8,
0.0986483,1.08103,1811.9,
0.0977472,1.08298,1812,
0.0968544,1.08493,1812.1,
0.0959699,1.08689,1812.2,
0.0950936,1.08886,1812.3,
0.0942255,1.09083,1812.4,
0.0933655,1.0928,1812.5,
0.0925135,1.09478,1812.6,
0.0916694,1.09677,1812.7,
0.0908331,1.09876,1812.8,
0.0900046,1.10076,1812.9,
0.0891838,1.10276,1813,
0.0883707,1.10477,1813.1,
0.0875651,1.10679,1813.2,
0.086767,1.10881,1813.3,
0.0859763,1.11083,1813.4,
0.0851929,1.11286,1813.5,
0.0844168,1.1149,1813.6,
0.0836479,1.11694,1813.7,
0.0828862,1.11899,1813.8,
0.0821315,1.12104,1813.9,
0.0813839,1.1231,1814,
0.0806432,1.12516,1814.1,
0.0799093,1.12723,1814.2,
0.0791823,1.1293,1814.3,
0.078462,1.13138,1814.4,
0.0777484,1.13347,1814.5,
0.0770414,1.13556,1814.6,
0.076341,1.13766,1814.7,
0.0756471,1.13976,1814.8,
0.0749596,1.14187,1814.9,
0.0742784,1.14398,1815,
0.0736036,1.1461,1815.1,
0.0729351,1.14822,1815.2,
0.0722727,1.15035,1815.3,
0.0716165,1.15248,1815.4,
0.0709664,1.15462,1815.5,
0.0703223,1.15677,1815.6,
0.0696841,1.15892,1815.7,
0.0690519,1.16108,1815.8,
0.0684255,1.16324,1815.9,
0.0678049,1.1654,1816,
0.0671901,1.16758,1816.1,
0.066581,1.16976,1816.2,
0.0659775,1.17194,1816.3,
0.0653795,1.17413,1816.4,
0.0647872,1.17632,1816.5,
0.0642003,1.17852,1816.6,
0.0636188,1.18073,1816.7,
0.0630427,1.18294,1816.8,
0.0624719,1.18516,1816.9,
0.0619064,1.18738,1817,
0.0613462,1.18961,1817.1,
0.0607911,1.19184,1817.2,
0.0602411,1.19408,1817.3,
0.0596963,1.19632,1817.4,
0.0591564,1.19857,1817.5,
0.0586216,1.20083,1817.6,
0.0580917,1.20309,1817.7,
0.0575667,1.20536,1817.8,
0.0570465,1.20763,1817.9,
0.0565312,1.2099,1818,
0.0560206,1.21219,1818.1,
0.0555147,1.21448,1818.2,
0.0550135,1.21677,1818.3,
0.0545169,1.21907,1818.4,
0.0540249,1.22138,1818.5,
0.0535375,1.22369,1818.6,
0.0530545,1.226,1818.7,
0.052576,1.22832,1818.8,
0.0521019,1.23065,1818.9,
0.0516322,1.23299,1819,
0.0511668,1.23532,1819.1,
0.0507057,1.23767,1819.2,
0.0502488,1.24002,1819.3,
0.0497962,1.24237,1819.4,
0.0493477,1.24473,1819.5,
0.0489034,1.2471,1819.6,
0.0484631,1.24947,1819.7,
0.0480269,1.25185,1819.8,
0.0475948,1.25423,1819.9,
0.0471666,1.25662,1820,
0.0467423,1.25902,1820.1,
0.046322,1.26142,1820.2,
0.0459055,1.26382,1820.3,
0.0454929,1.26624,1820.4,
0.045084,1.26865,1820.5,
0.0446789,1.27108,1820.6,
0.0442776,1.2735,1820.7,
0.0438799,1.27594,1820.8,
0.0434859,1.27838,1820.9,
0.0430955,1.28082,1821,
0.0427087,1.28328,1821.1,
0.0423255,1.28573,1821.2,
0.0419458,1.2882,1821.3,
0.0415695,1.29066,1821.4,
0.0411968,1.29314,1821.5,
0.0408274,1.29562,1821.6,
0.0404615,1.2981,1821.7,
0.0400989,1.30059,1821.8,
0.0397396,1.30309,1821.9,
0.0393836,1.30559,1822,
0.0390309,1.3081,1822.1,
0.0386815,1.31062,1822.2,
0.0383352,1.31314,1822.3,
0.0379921,1.31566,1822.4,
0.0376522,1.31819,1822.5,
0.0373154,1.32073,1822.6,
0.0369816,1.32327,1822.7,
0.036651,1.32582,1822.8,
0.0363233,1.32838,1822.9,
0.0359987,1.33094,1823,
0.0356771,1.3335,1823.1,
0.0353583,1.33607,1823.2,
0.0350426,1.33865,1823.3,
0.0347297,1.34124,1823.4,
0.0344196,1.34382,1823.5,
0.0341124,1.34642,1823.6,
0.033808,1.34902,1823.7,
0.0335065,1.35163,1823.8,
0.0332076,1.35424,1823.9,
0.0329115,1.35686,1824,
0.0326181,1.35948,1824.1,
0.0323274,1.36211,1824.2,
0.0320394,1.36475,1824.3,
0.031754,1.36739,1824.4,
0.0314712,1.37004,1824.5,
0.0311909,1.37269,1824.6,
0.0309133,1.37535,1824.7,
0.0306382,1.37802,1824.8,
0.0303656,1.38069,1824.9,
0.0300954,1.38337,1825,
0.0298278,1.38605,1825.1,
0.0295626,1.38874,1825.2,
0.0292998,1.39144,1825.3,
0.0290394,1.39414,1825.4,
0.0287814,1.39684,1825.5,
0.0285258,1.39956,1825.6,
0.0282725,1.40228,1825.7,
0.0280214,1.405,1825.8,
0.0277727,1.40773,1825.9,
0.0275263,1.41047,1826,
0.0272821,1.41321,1826.1,
0.0270401,1.41596,1826.2,
0.0268003,1.41872,1826.3,
0.0265627,1.42148,1826.4,
0.0263273,1.42425,1826.5,
0.026094,1.42702,1826.6,
0.0258629,1.4298,1826.7,
0.0256338,1.43259,1826.8,
0.0254069,1.43538,1826.9,
0.025182,1.43818,1827,
0.0249591,1.44098,1827.1,
0.0247383,1.44379,1827.2,
0.0245195,1.44661,1827.3,
0.0243027,1.44943,1827.4,
0.0240879,1.45226,1827.5,
0.023875,1.45509,1827.6,
0.023664,1.45793,1827.7,
0.023455,1.46078,1827.8,
0.0232478,1.46363,1827.9,
0.0230426,1.46649,1828,
0.0228392,1.46936,1828.1,
0.0226376,1.47223,1828.2,
0.0224379,1.47511,1828.3,
0.02224,1.47799,1828.4,
0.0220439,1.48088,1828.5,
0.0218496,1.48378,1828.6,
0.021657,1.48668,1828.7,
0.0214662,1.48959,1828.8,
0.0212771,1.4925,1828.9,
0.0210898,1.49543,1829,
0.0209041,1.49835,1829.1,
0.0207201,1.50129,1829.2,
0.0205378,1.50423,1829.3,
0.0203571,1.50717,1829.4,
0.0201781,1.51013,1829.5,
0.0200007,1.51309,1829.6,
0.0198249,1.51605,1829.7,
0.0196507,1.51902,1829.8,
0.0194781,1.522,1829.9,
0.019307,1.52499,1830,
0.0191375,1.52798,1830.1,
0.0189695,1.53098,1830.2,
0.0188031,1.53398,1830.3,
0.0186381,1.53699,1830.4,
0.0184746,1.54001,1830.5,
0.0183126,1.54303,1830.6,
0.0181521,1.54606,1830.7,
0.0179931,1.5491,1830.8,
0.0178354,1.55214,1830.9,
0.0176792,1.55519,1831,
0.0175244,1.55824,1831.1,
0.017371,1.5613,1831.2,
0.017219,1.56437,1831.3,
0.0170684,1.56745,1831.4,
0.0169191,1.57053,1831.5,
0.0167712,1.57362,1831.6,
0.0166246,1.57671,1831.7,
0.0164793,1.57981,1831.8,
0.0163353,1.58292,1831.9,
0.0161926,1.58603,1832,
0.0160513,1.58915,1832.1,
0.0159112,1.59228,1832.2,
0.0157723,1.59542,1832.3,
0.0156347,1.59856,1832.4,
0.0154984,1.6017,1832.5,
0.0153632,1.60486,1832.6,
0.0152293,1.60802,1832.7,
0.0150966,1.61118,1832.8,
0.0149651,1.61436,1832.9,
0.0148348,1.61754,1833,
0.0147057,1.62073,1833.1,
0.0145777,1.62392,1833.2,
0.0144508,1.62712,1833.3,
0.0143251,1.63033,1833.4,
0.0142006,1.63354,1833.5,
0.0140771,1.63676,1833.6,
0.0139548,1.63999,1833.7,
0.0138335,1.64322,1833.8,
0.0137134,1.64646,1833.9,
0.0135943,1.64971,1834,
0.0134763,1.65297,1834.1,
0.0133594,1.65623,1834.2,
0.0132435,1.6595,1834.3,
0.0131286,1.66277,1834.4,
0.0130148,1.66605,1834.5,
0.012902,1.66934,1834.6,
0.0127902,1.67264,1834.7,
0.0126794,1.67594,1834.8,
0.0125696,1.67925,1834.9,
0.0124608,1.68257,1835,
0.012353,1.68589,1835.1,
0.0122461,1.68922,1835.2,
0.0121402,1.69256,1835.3,
0.0120352,1.6959,1835.4,
0.0119312,1.69925,1835.5,
0.0118281,1.70261,1835.6,
0.011726,1.70597,1835.7,
0.0116247,1.70935,1835.8,
0.0115243,1.71272,1835.9,
0.0114249,1.71611,1836,
0.0113263,1.7195,1836.1,
0.0112286,1.7229,1836.2,
0.0111318,1.72631,1836.3,
0.0110359,1.72972,1836.4,
0.0109408,1.73315,1836.5,
0.0108466,1.73657,1836.6,
0.0107532,1.74001,1836.7,
0.0106606,1.74345,1836.8,
0.0105689,1.7469,1836.9,
0.0104779,1.75036,1837,
0.0103878,1.75382,1837.1,
0.0102985,1.75729,1837.2,
0.01021,1.76077,1837.3,
0.0101223,1.76426,1837.4,
0.0100354,1.76775,1837.5,
0.00994921,1.77125,1837.6,
0.00986382,1.77476,1837.7,
0.00977919,1.77827,1837.8,
0.00969531,1.78179,1837.9,
0.00961217,1.78532,1838,
0.00952978,1.78886,1838.1,
0.00944812,1.7924,1838.2,
0.00936719,1.79595,1838.3,
0.00928697,1.79951,1838.4,
0.00920747,1.80308,1838.5,
0.00912868,1.80665,1838.6,
0.00905059,1.81023,1838.7,
0.00897319,1.81382,1838.8,
0.00889648,1.81741,1838.9,
0.00882045,1.82102,1839,
0.00874509,1.82463,1839.1,
0.00867041,1.82824,1839.2,
0.00859639,1.83187,1839.3,
0.00852302,1.8355,1839.4,
0.0084503,1.83914,1839.5,
0.00837823,1.84279,1839.6,
0.0083068,1.84644,1839.7,
0.00823601,1.85011,1839.8,
0.00816584,1.85377,1839.9,
0.00809629,1.85745,1840,
0.00802736,1.86114,1840.1,
0.00795903,1.86483,1840.2,
0.00789132,1.86853,1840.3,
0.0078242,1.87224,1840.4,
0.00775768,1.87595,1840.5,
0.00769174,1.87968,1840.6,
0.00762639,1.88341,1840.7,
0.00756162,1.88714,1840.8,
0.00749742,1.89089,1840.9,
0.00743379,1.89464,1841,
0.00737072,1.8984,1841.1,
0.0073082,1.90217,1841.2,
0.00724624,1.90595,1841.3,
0.00718483,1.90973,1841.4,
0.00712396,1.91353,1841.5,
0.00706362,1.91733,1841.6,
0.00700382,1.92113,1841.7,
0.00694455,1.92495,1841.8,
0.0068858,1.92877,1841.9,
0.00682756,1.9326,1842,
0.00676984,1.93644,1842.1,
0.00671263,1.94029,1842.2,
0.00665593,1.94414,1842.3,
0.00659972,1.948,1842.4,
0.00654401,1.95188,1842.5,
0.00648878,1.95575,1842.6,
0.00643405,1.95964,1842.7,
0.00637979,1.96353,1842.8,
0.00632602,1.96744,1842.9,
0.00627272,1.97135,1843,
0.00621988,1.97526,1843.1,
0.00616751,1.97919,1843.2,
0.0061156,1.98312,1843.3,
0.00606415,1.98707,1843.4,
0.00601315,1.99102,1843.5,
0.00596259,1.99497,1843.6,
0.00591248,1.99894,1843.7,
0.00586281,2.00291,1843.8,
0.00581358,2.0069,1843.9,
0.00576478,2.01089,1844,
0.0057164,2.01489,1844.1,
0.00566845,2.01889,1844.2,
0.00562092,2.02291,1844.3,
0.00557381,2.02693,1844.4,
0.00552711,2.03096,1844.5,
0.00548082,2.035,1844.6,
0.00543493,2.03905,1844.7,
0.00538945,2.0431,1844.8,
0.00534437,2.04717,1844.9,
0.00529967,2.05124,1845,
0.00525537,2.05532,1845.1,
0.00521146,2.05941,1845.2,
0.00516793,2.06351,1845.3,
0.00512478,2.06761,1845.4,
0.00508201,2.07173,1845.5,
0.00503962,2.07585,1845.6,
0.00499759,2.07998,1845.7,
0.00495593,2.08412,1845.8,
0.00491463,2.08827,1845.9,
0.0048737,2.09242,1846,
0.00483312,2.09659,1846.1,
0.00479289,2.10076,1846.2,
0.00475302,2.10494,1846.3,
0.00471349,2.10913,1846.4,
0.00467431,2.11333,1846.5,
0.00463547,2.11754,1846.6,
0.00459697,2.12175,1846.7,
0.0045588,2.12598,1846.8,
0.00452097,2.13021,1846.9,
0.00448346,2.13445,1847,
0.00444628,2.1387,1847.1,
0.00440943,2.14296,1847.2,
0.00437289,2.14723,1847.3,
0.00433668,2.1515,1847.4,
0.00430077,2.15579,1847.5,
0.00426518,2.16008,1847.6,
0.0042299,2.16438,1847.7,
0.00419493,2.16869,1847.8,
0.00416026,2.17301,1847.9,
0.00412589,2.17734,1848,
0.00409181,2.18167,1848.1,
0.00405804,2.18602,1848.2,
0.00402455,2.19037,1848.3,
0.00399136,2.19474,1848.4,
0.00395845,2.19911,1848.5,
0.00392583,2.20349,1848.6,
0.0038935,2.20788,1848.7,
0.00386144,2.21228,1848.8,
0.00382966,2.21669,1848.9,
0.00379815,2.2211,1849,
0.00376692,2.22553,1849.1,
0.00373596,2.22996,1849.2,
0.00370526,2.23441,1849.3,
0.00367483,2.23886,1849.4,
0.00364467,2.24332,1849.5,
0.00361476,2.24779,1849.6,
0.00358511,2.25227,1849.7,
0.00355572,2.25676,1849.8,
0.00352658,2.26125,1849.9,
0.0034977,2.26576,1850,
0.00346906,2.27028,1850.1,
0.00344067,2.2748,1850.2,
0.00341253,2.27934,1850.3,
0.00338462,2.28388,1850.4,
0.00335696,2.28843,1850.5,
0.00332954,2.29299,1850.6,
0.00330235,2.29756,1850.7,
0.0032754,2.30214,1850.8,
0.00324867,2.30673,1850.9,
0.00322218,2.31133,1851,
0.00319592,2.31594,1851.1,
0.00316988,2.32056,1851.2,
0.00314407,2.32518,1851.3,
0.00311847,2.32982,1851.4,
0.0030931,2.33446,1851.5,
0.00306795,2.33912,1851.6,
0.00304301,2.34378,1851.7,
0.00301829,2.34845,1851.8,
0.00299377,2.35314,1851.9,
0.00296947,2.35783,1852,
0.00294538,2.36253,1852.1,
0.00292149,2.36724,1852.2,
0.00289781,2.37196,1852.3,
0.00287433,2.37669,1852.4,
0.00285105,2.38143,1852.5,
0.00282797,2.38618,1852.6,
0.00280509,2.39094,1852.7,
0.00278241,2.39571,1852.8,
0.00275991,2.40049,1852.9,
0.00273761,2.40528,1853,
0.00271551,2.41007,1853.1,
0.00269359,2.41488,1853.2,
0.00267186,2.4197,1853.3,
0.00265031,2.42452,1853.4,
0.00262895,2.42936,1853.5,
0.00260777,2.43421,1853.6,
0.00258677,2.43906,1853.7,
0.00256595,2.44393,1853.8,
0.0025453,2.4488,1853.9,
0.00252484,2.45369,1854,
0.00250454,2.45858,1854.1,
0.00248443,2.46349,1854.2,
0.00246448,2.4684,1854.3,
0.0024447,2.47333,1854.4,
0.00242509,2.47826,1854.5,
0.00240565,2.48321,1854.6,
0.00238637,2.48816,1854.7,
0.00236726,2.49312,1854.8,
0.0023483,2.4981,1854.9,
0.00232951,2.50308,1855,
0.00231088,2.50808,1855.1,
0.00229241,2.51308,1855.2,
0.0022741,2.5181,1855.3,
0.00225594,2.52312,1855.4,
0.00223793,2.52816,1855.5,
0.00222008,2.5332,1855.6,
0.00220238,2.53826,1855.7,
0.00218482,2.54332,1855.8,
0.00216742,2.5484,1855.9,
0.00215017,2.55348,1856,
0.00213306,2.55858,1856.1,
0.00211609,2.56369,1856.2,
0.00209927,2.5688,1856.3,
0.00208259,2.57393,1856.4,
0.00206606,2.57907,1856.5,
0.00204966,2.58421,1856.6,
0.0020334,2.58937,1856.7,
0.00201728,2.59454,1856.8,
0.00200129,2.59972,1856.9,
0.00198544,2.60491,1857,
0.00196972,2.61011,1857.1,
0.00195414,2.61532,1857.2,
0.00193869,2.62054,1857.3,
0.00192336,2.62577,1857.4,
0.00190817,2.63101,1857.5,
0.00189311,2.63626,1857.6,
0.00187817,2.64152,1857.7,
0.00186335,2.6468,1857.8,
0.00184867,2.65208,1857.9,
0.0018341,2.65737,1858,
0.00181966,2.66268,1858.1,
0.00180534,2.668,1858.2,
0.00179114,2.67332,1858.3,
0.00177706,2.67866,1858.4,
0.0017631,2.68401,1858.5,
0.00174925,2.68937,1858.6,
0.00173552,2.69473,1858.7,
0.00172191,2.70011,1858.8,
0.00170841,2.70551,1858.9,
0.00169502,2.71091,1859,
0.00168175,2.71632,1859.1,
0.00166858,2.72174,1859.2,
0.00165553,2.72718,1859.3,
0.00164259,2.73262,1859.4,
0.00162975,2.73808,1859.5,
0.00161703,2.74355,1859.6,
0.0016044,2.74902,1859.7,
0.00159189,2.75451,1859.8,
0.00157948,2.76001,1859.9,
0.00156717,2.76553,1860,
0.00155497,2.77105,1860.1,
0.00154286,2.77658,1860.2,
0.00153086,2.78213,1860.3,
0.00151896,2.78768,1860.4,
0.00150716,2.79325,1860.5,
0.00149546,2.79883,1860.6,
0.00148385,2.80442,1860.7,
0.00147234,2.81002,1860.8,
0.00146093,2.81563,1860.9,
0.00144961,2.82125,1861,
0.00143838,2.82689,1861.1,
0.00142725,2.83253,1861.2,
0.00141621,2.83819,1861.3,
0.00140527,2.84386,1861.4,
0.00139441,2.84954,1861.5,
0.00138365,2.85523,1861.6,
0.00137297,2.86093,1861.7,
0.00136238,2.86664,1861.8,
0.00135188,2.87237,1861.9,
0.00134147,2.87811,1862,
0.00133115,2.88386,1862.1,
0.00132091,2.88962,1862.2,
0.00131075,2.89539,1862.3,
0.00130068,2.90117,1862.4,
0.00129069,2.90696,1862.5,
0.00128078,2.91277,1862.6,
0.00127096,2.91859,1862.7,
0.00126122,2.92442,1862.8,
0.00125156,2.93026,1862.9,
0.00124198,2.93611,1863,
0.00123247,2.94198,1863.1,
0.00122305,2.94786,1863.2,
0.0012137,2.95374,1863.3,
0.00120443,2.95964,1863.4,
0.00119524,2.96556,1863.5,
0.00118613,2.97148,1863.6,
0.00117708,2.97742,1863.7,
0.00116812,2.98336,1863.8,
0.00115922,2.98932,1863.9,
0.0011504,2.9953,1864,
0.00114166,3.00128,1864.1,
0.00113298,3.00727,1864.2,
0.00112438,3.01328,1864.3,
0.00111584,3.0193,1864.4,
0.00110738,3.02533,1864.5,
0.00109899,3.03138,1864.6,
0.00109066,3.03743,1864.7,
0.00108241,3.0435,1864.8,
0.00107422,3.04958,1864.9,
0.0010661,3.05568,1865,
0.00105804,3.06178,1865.1,
0.00105005,3.0679,1865.2,
0.00104213,3.07403,1865.3,
0.00103427,3.08017,1865.4,
0.00102648,3.08632,1865.5,
0.00101875,3.09249,1865.6,
0.00101108,3.09867,1865.7,
0.00100347,3.10486,1865.8,
0.000995931,3.11106,1865.9,
0.000988451,3.11728,1866,
0.000981031,3.12351,1866.1,
0.000973672,3.12975,1866.2,
0.000966374,3.136,1866.3,
0.000959134,3.14227,1866.4,
0.000951954,3.14855,1866.5,
0.000944832,3.15484,1866.6,
0.000937769,3.16114,1866.7,
0.000930762,3.16746,1866.8,
0.000923813,3.17379,1866.9,
0.000916921,3.18013,1867,
0.000910084,3.18648,1867.1,
0.000903303,3.19285,1867.2,
0.000896578,3.19923,1867.3,
0.000889907,3.20562,1867.4,
0.00088329,3.21203,1867.5,
0.000876727,3.21845,1867.6,
0.000870217,3.22488,1867.7,
0.00086376,3.23132,1867.8,
0.000857355,3.23778,1867.9,
0.000851002,3.24425,1868,
0.000844701,3.25073,1868.1,
0.00083845,3.25723,1868.2,
0.000832251,3.26374,1868.3,
0.000826101,3.27026,1868.4,
0.000820001,3.27679,1868.5,
0.000813951,3.28334,1868.6,
0.000807949,3.2899,1868.7,
0.000801996,3.29648,1868.8,
0.000796091,3.30306,1868.9,
0.000790234,3.30967,1869,
0.000784424,3.31628,1869.1,
0.000778661,3.32291,1869.2,
0.000772944,3.32955,1869.3,
0.000767274,3.3362,1869.4,
0.000761649,3.34287,1869.5,
0.000756069,3.34955,1869.6,
0.000750535,3.35624,1869.7,
0.000745044,3.36295,1869.8,
0.000739598,3.36967,1869.9,
0.000734196,3.37641,1870,
0.000728837,3.38315,1870.1,
0.000723522,3.38992,1870.2,
0.000718249,3.39669,1870.3,
0.000713018,3.40348,1870.4,
0.000707829,3.41028,1870.5,
0.000702682,3.4171,1870.6,
0.000697576,3.42393,1870.7,
0.000692511,3.43077,1870.8,
0.000687486,3.43763,1870.9,
0.000682502,3.4445,1871,
0.000677558,3.45138,1871.1,
0.000672653,3.45828,1871.2,
0.000667788,3.46519,1871.3,
0.000662961,3.47212,1871.4,
0.000658173,3.47906,1871.5,
0.000653423,3.48601,1871.6,
0.000648711,3.49298,1871.7,
0.000644037,3.49996,1871.8,
0.0006394,3.50695,1871.9,
0.000634799,3.51396,1872,
0.000630236,3.52099,1872.1,
0.000625709,3.52802,1872.2,
0.000621218,3.53508,1872.3,
0.000616762,3.54214,1872.4,
0.000612343,3.54922,1872.5,
0.000607958,3.55632,1872.6,
0.000603608,3.56342,1872.7,
0.000599293,3.57055,1872.8,
0.000595011,3.57768,1872.9,
0.000590764,3.58483,1873,
0.000586551,3.592,1873.1,
0.000582371,3.59918,1873.2,
0.000578224,3.60637,1873.3,
0.00057411,3.61358,1873.4,
0.000570029,3.62081,1873.5,
0.00056598,3.62804,1873.6,
0.000561962,3.63529,1873.7,
0.000557977,3.64256,1873.8,
0.000554023,3.64984,1873.9,
0.000550101,3.65714,1874,
0.000546209,3.66445,1874.1,
0.000542348,3.67177,1874.2,
0.000538518,3.67911,1874.3,
0.000534718,3.68647,1874.4,
0.000530948,3.69384,1874.5,
0.000527207,3.70122,1874.6,
0.000523496,3.70862,1874.7,
0.000519814,3.71603,1874.8,
0.000516161,3.72346,1874.9,
0.000512537,3.7309,1875,
0.000508942,3.73836,1875.1,
0.000505374,3.74583,1875.2,
0.000501835,3.75332,1875.3,
0.000498324,3.76082,1875.4,
0.00049484,3.76834,1875.5,
0.000491383,3.77588,1875.6,
0.000487954,3.78342,1875.7,
0.000484551,3.79099,1875.8,
0.000481175,3.79856,1875.9,
0.000477825,3.80616,1876,
0.000474502,3.81377,1876.1,
0.000471205,3.82139,1876.2,
0.000467933,3.82903,1876.3,
0.000464687,3.83668,1876.4,
0.000461467,3.84435,1876.5,
0.000458271,3.85204,1876.6,
0.000455101,3.85974,1876.7,
0.000451955,3.86746,1876.8,
0.000448834,3.87519,1876.9,
0.000445737,3.88293,1877,
0.000442664,3.8907,1877.1,
0.000439615,3.89847,1877.2,
0.00043659,3.90627,1877.3,
0.000433589,3.91408,1877.4,
0.000430611,3.9219,1877.5,
0.000427655,3.92974,1877.6,
0.000424723,3.9376,1877.7,
0.000421814,3.94547,1877.8,
0.000418927,3.95336,1877.9,
0.000416063,3.96126,1878,
0.000413221,3.96918,1878.1,
0.000410401,3.97712,1878.2,
0.000407603,3.98507,1878.3,
0.000404826,3.99303,1878.4,
0.000402071,4.00102,1878.5,
0.000399337,4.00902,1878.6,
0.000396625,4.01703,1878.7,
0.000393933,4.02506,1878.8,
0.000391262,4.03311,1878.9,
0.000388612,4.04117,1879,
0.000385982,4.04925,1879.1,
0.000383373,4.05735,1879.2,
0.000380783,4.06546,1879.3,
