0.00119198,22.6051,1849.7,
0.00120167,22.6503,1849.8,
0.00121149,22.6955,1849.9,
0.00122144,22.7409,1850,
0.00123151,22.7864,1850.1,
0.0012417,22.832,1850.2,
0.00125203,22.8776,1850.3,
0.00126249,22.9234,1850.4,
0.00127309,22.9692,1850.5,
0.00128382,23.0151,1850.6,
0.00129469,23.0611,1850.7,
0.0013057,23.1072,1850.8,
0.00131685,23.1534,1850.9,
0.00132814,23.1997,1851,
0.00133959,23.2461,1851.1,
0.00135118,23.2926,1851.2,
0.00136292,23.3392,1851.3,
0.00137482,23.3858,1851.4,
0.00138687,23.4326,1851.5,
0.00139908,23.4794,1851.6,
0.00141145,23.5264,1851.7,
0.00142398,23.5734,1851.8,
0.00143668,23.6205,1851.9,
0.00144954,23.6677,1852,
0.00146258,23.7151,1852.1,
0.00147579,23.7625,1852.2,
0.00148917,23.81,1852.3,
0.00150274,23.8576,1852.4,
0.00151648,23.9053,1852.5,
0.00153041,23.953,1852.6,
0.00154453,24.0009,1852.7,
0.00155883,24.0489,1852.8,
0.00157333,24.097,1852.9,
0.00158803,24.1451,1853,
0.00160292,24.1934,1853.1,
0.00161802,24.2417,1853.2,
0.00163332,24.2902,1853.3,
0.00164883,24.3387,1853.4,
0.00166455,24.3874,1853.5,
0.00168049,24.4361,1853.6,
0.00169665,24.485,1853.7,
0.00171303,24.5339,1853.8,
0.00172963,24.5829,1853.9,
0.00174647,24.6321,1854,
0.00176353,24.6813,1854.1,
0.00178084,24.7306,1854.2,
0.00179838,24.78,1854.3,
0.00181618,24.8296,1854.4,
0.00183421,24.8792,1854.5,
0.00185251,24.9289,1854.6,
0.00187105,24.9787,1854.7,
0.00188986,25.0286,1854.8,
0.00190894,25.0786,1854.9,
0.00192829,25.1288,1855,
0.0019479,25.179,1855.1,
0.0019678,25.2293,1855.2,
0.00198798,25.2797,1855.3,
0.00200845,25.3302,1855.4,
0.00202922,25.3808,1855.5,
0.00205028,25.4315,1855.6,
0.00207164,25.4823,1855.7,
0.00209331,25.5332,1855.8,
0.00211529,25.5842,1855.9,
0.00213759,25.6353,1856,
0.00216022,25.6866,1856.1,
0.00218317,25.7379,1856.2,
0.00220646,25.7893,1856.3,
0.00223009,25.8408,1856.4,
0.00225407,25.8924,1856.5,
0.00227839,25.9441,1856.6,
0.00230308,25.996,1856.7,
0.00232813,26.0479,1856.8,
0.00235355,26.0999,1856.9,
0.00237934,26.152,1857,
0.00240552,26.2043,1857.1,
0.00243209,26.2566,1857.2,
0.00245905,26.309,1857.3,
0.00248642,26.3616,1857.4,
0.0025142,26.4142,1857.5,
0.0025424,26.467,1857.6,
0.00257102,26.5198,1857.7,
0.00260007,26.5728,1857.8,
0.00262957,26.6258,1857.9,
0.00265951,26.679,1858,
0.0026899,26.7323,1858.1,
0.00272076,26.7856,1858.2,
0.00275209,26.8391,1858.3,
0.00278391,26.8927,1858.4,
0.00281621,26.9464,1858.5,
0.002849,27.0002,1858.6,
0.00288231,27.0541,1858.7,
0.00291613,27.1081,1858.8,
0.00295047,27.1622,1858.9,
0.00298535,27.2164,1859,
0.00302077,27.2707,1859.1,
0.00305674,27.3252,1859.2,
0.00309328,27.3797,1859.3,
0.00313039,27.4343,1859.4,
0.00316808,27.4891,1859.5,
0.00320637,27.544,1859.6,
0.00324526,27.5989,1859.7,
0.00328477,27.654,1859.8,
0.00332491,27.7092,1859.9,
0.00336569,27.7645,1860,
0.00340711,27.8199,1860.1,
0.0034492,27.8754,1860.2,
0.00349197,27.931,1860.3,
0.00353542,27.9867,1860.4,
0.00357958,28.0425,1860.5,
0.00362445,28.0985,1860.6,
0.00367004,28.1545,1860.7,
0.00371637,28.2107,1860.8,
0.00376346,28.2669,1860.9,
0.00381132,28.3233,1861,
0.00385996,28.3798,1861.1,
0.0039094,28.4364,1861.2,
0.00395965,28.4931,1861.3,
0.00401073,28.5499,1861.4,
0.00406265,28.6068,1861.5,
0.00411543,28.6639,1861.6,
0.00416909,28.721,1861.7,
0.00422364,28.7783,1861.8,
0.0042791,28.8356,1861.9,
0.00433549,28.8931,1862,
0.00439282,28.9507,1862.1,
0.00445112,29.0084,1862.2,
0.0045104,29.0662,1862.3,
0.00457068,29.1242,1862.4,
0.00463198,29.1822,1862.5,
0.00469432,29.2404,1862.6,
0.00475772,29.2986,1862.7,
0.0048222,29.357,1862.8,
0.00488779,29.4155,1862.9,
0.0049545,29.4741,1863,
0.00502235,29.5328,1863.1,
0.00509137,29.5916,1863.2,
0.00516159,29.6506,1863.3,
0.00523302,29.7096,1863.4,
0.00530569,29.7688,1863.5,
0.00537963,29.828,1863.6,
0.00545485,29.8874,1863.7,
0.00553139,29.9469,1863.8,
0.00560927,30.0066,1863.9,
0.00568852,30.0663,1864,
0.00576916,30.1261,1864.1,
0.00585123,30.1861,1864.2,
0.00593475,30.2462,1864.3,
0.00601975,30.3064,1864.4,
0.00610626,30.3667,1864.5,
0.00619431,30.4271,1864.6,
0.00628394,30.4876,1864.7,
0.00637518,30.5483,1864.8,
0.00646805,30.609,1864.9,
0.0065626,30.6699,1865,
0.00665885,30.7309,1865.1,
0.00675685,30.792,1865.2,
0.00685662,30.8533,1865.3,
0.0069582,30.9146,1865.4,
0.00706164,30.9761,1865.5,
0.00716697,31.0376,1865.6,
0.00727423,31.0993,1865.7,
0.00738346,31.1611,1865.8,
0.0074947,31.223,1865.9,
0.00760799,31.2851,1866,
0.00772338,31.3472,1866.1,
0.00784091,31.4095,1866.2,
0.00796062,31.4719,1866.3,
0.00808257,31.5344,1866.4,
0.00820679,31.597,1866.5,
0.00833334,31.6597,1866.6,
0.00846227,31.7226,1866.7,
0.00859363,31.7856,1866.8,
0.00872746,31.8486,1866.9,
0.00886383,31.9118,1867,
0.00900278,31.9752,1867.1,
0.00914438,32.0386,1867.2,
0.00928867,32.1021,1867.3,
0.00943572,32.1658,1867.4,
0.00958559,32.2296,1867.5,
0.00973833,32.2935,1867.6,
0.00989402,32.3575,1867.7,
0.0100527,32.4216,1867.8,
0.0102145,32.4859,1867.9,
0.0103794,32.5502,1868,
0.0105475,32.6147,1868.1,
0.0107188,32.6793,1868.2,
0.0108936,32.744,1868.3,
0.0110717,32.8089,1868.4,
0.0112534,32.8738,1868.5,
0.0114386,32.9389,1868.6,
0.0116275,33.0041,1868.7,
0.0118201,33.0694,1868.8,
0.0120165,33.1348,1868.9,
0.0122168,33.2003,1869,
0.0124211,33.266,1869.1,
0.0126296,33.3317,1869.2,
0.0128421,33.3976,1869.3,
0.013059,33.4636,1869.4,
0.0132802,33.5297,1869.5,
0.0135059,33.5959,1869.6,
0.0137361,33.6623,1869.7,
0.013971,33.7287,1869.8,
0.0142107,33.7953,1869.9,
0.0144552,33.862,1870,
0.0147048,33.9288,1870.1,
0.0149594,33.9957,1870.2,
0.0152193,34.0628,1870.3,
0.0154845,34.1299,1870.4,
0.0157552,34.1972,1870.5,
0.0160315,34.2645,1870.6,
0.0163136,34.332,1870.7,
0.0166014,34.3996,1870.8,
0.0168953,34.4673,1870.9,
0.0171953,34.5352,1871,
0.0175016,34.6031,1871.1,
0.0178143,34.6712,1871.2,
0.0181336,34.7393,1871.3,
0.0184596,34.8076,1871.4,
0.0187925,34.876,1871.5,
0.0191325,34.9445,1871.6,
0.0194796,35.0131,1871.7,
0.0198342,35.0818,1871.8,
0.0201963,35.1506,1871.9,
0.0205662,35.2196,1872,
0.020944,35.2886,1872.1,
0.0213299,35.3578,1872.2,
0.0217241,35.427,1872.3,
0.0221269,35.4964,1872.4,
0.0225383,35.5659,1872.5,
0.0229587,35.6354,1872.6,
0.0233883,35.7051,1872.7,
0.0238272,35.7749,1872.8,
0.0242757,35.8448,1872.9,
0.024734,35.9148,1873,
0.0252024,35.9849,1873.1,
0.0256811,36.0551,1873.2,
0.0261703,36.1254,1873.3,
0.0266704,36.1959,1873.4,
0.0271816,36.2664,1873.5,
0.0277041,36.337,1873.6,
0.0282383,36.4077,1873.7,
0.0287844,36.4785,1873.8,
0.0293427,36.5494,1873.9,
0.0299136,36.6204,1874,
0.0304973,36.6915,1874.1,
0.0310941,36.7627,1874.2,
0.0317045,36.834,1874.3,
0.0323286,36.9054,1874.4,
0.032967,36.9768,1874.5,
0.0336198,37.0484,1874.6,
0.0342876,37.12,1874.7,
0.0349706,37.1918,1874.8,
0.0356693,37.2636,1874.9,
0.036384,37.3355,1875,
0.0371152,37.4075,1875.1,
0.0378633,37.4796,1875.2,
0.0386287,37.5518,1875.3,
0.0394118,37.624,1875.4,
0.0402131,37.6963,1875.5,
0.0410331,37.7687,1875.6,
0.0418723,37.8412,1875.7,
0.042731,37.9137,1875.8,
0.04361,37.9864,1875.9,
0.0445095,38.0591,1876,
0.0454303,38.1318,1876.1,
0.0463729,38.2047,1876.2,
0.0473377,38.2776,1876.3,
0.0483255,38.3505,1876.4,
0.0493367,38.4235,1876.5,
0.050372,38.4966,1876.6,
0.0514321,38.5698,1876.7,
0.0525176,38.643,1876.8,
0.0536291,38.7162,1876.9,
0.0547673,38.7895,1877,
0.055933,38.8629,1877.1,
0.0571269,38.9363,1877.2,
0.0583496,39.0097,1877.3,
0.0596021,39.0832,1877.4,
0.060885,39.1567,1877.5,
0.0621991,39.2303,1877.6,
0.0635454,39.3039,1877.7,
0.0649246,39.3775,1877.8,
0.0663377,39.4512,1877.9,
0.0677856,39.5249,1878,
0.0692691,39.5986,1878.1,
0.0707892,39.6723,1878.2,
0.072347,39.746,1878.3,
0.0739434,39.8198,1878.4,
0.0755796,39.8935,1878.5,
0.0772564,39.9673,1878.6,
0.0789752,40.041,1878.7,
0.0807369,40.1148,1878.8,
0.0825428,40.1885,1878.9,
0.0843941,40.2623,1879,
0.086292,40.336,1879.1,
0.0882378,40.4097,1879.2,
0.0902327,40.4834,1879.3,
0.0922782,40.557,1879.4,
0.0943757,40.6306,1879.5,
0.0965265,40.7042,1879.6,
0.0987321,40.7777,1879.7,
0.100994,40.8512,1879.8,
0.103314,40.9246,1879.9,
0.105693,40.998,1880,
0.108134,41.0713,1880.1,
0.110637,41.1445,1880.2,
0.113205,41.2177,1880.3,
0.115839,41.2907,1880.4,
0.118542,41.3637,1880.5,
0.121314,41.4366,1880.6,
0.124159,41.5093,1880.7,
0.127078,41.582,1880.8,
0.130073,41.6545,1880.9,
0.133146,41.7269,1881,
0.1363,41.7992,1881.1,
0.139536,41.8713,1881.2,
0.142858,41.9433,1881.3,
0.146267,42.0151,1881.4,
0.149766,42.0868,1881.5,
0.153358,42.1583,1881.6,
0.157045,42.2296,1881.7,
0.160829,42.3006,1881.8,
0.164714,42.3715,1881.9,
0.168702,42.4422,1882,
0.172797,42.5127,1882.1,
0.177001,42.5829,1882.2,
0.181318,42.6528,1882.3,
0.18575,42.7225,1882.4,
0.190301,42.792,1882.5,
0.194974,42.8611,1882.6,
0.199773,42.93,1882.7,
0.204702,42.9985,1882.8,
0.209764,43.0668,1882.9,
0.214962,43.1347,1883,
0.220301,43.2022,1883.1,
0.225786,43.2694,1883.2,
0.231419,43.3362,1883.3,
0.237205,43.4026,1883.4,
0.243148,43.4686,1883.5,
0.249254,43.5342,1883.6,
0.255527,43.5994,1883.7,
0.261971,43.6641,1883.8,
0.268591,43.7283,1883.9,
0.275392,43.792,1884,
0.282381,43.8552,1884.1,
0.289561,43.9179,1884.2,
0.296938,43.98,1884.3,
0.304519,44.0415,1884.4,
0.312308,44.1025,1884.5,
0.320312,44.1628,1884.6,
0.328538,44.2226,1884.7,
0.33699,44.2816,1884.8,
0.345676,44.34,1884.9,
0.354602,44.3977,1885,
0.363776,44.4546,1885.1,
0.373204,44.5108,1885.2,
0.382893,44.5662,1885.3,
0.392851,44.6208,1885.4,
0.403085,44.6745,1885.5,
0.413604,44.7274,1885.6,
0.424415,44.7794,1885.7,
0.435526,44.8305,1885.8,
0.446947,44.8807,1885.9,
0.458685,44.9298,1886,
0.47075,44.9779,1886.1,
0.483151,45.025,1886.2,
0.495896,45.071,1886.3,
0.508997,45.1159,1886.4,
0.522462,45.1596,1886.5,
0.536302,45.2021,1886.6,
0.550527,45.2434,1886.7,
0.565147,45.2835,1886.8,
0.580174,45.3222,1886.9,
0.595619,45.3596,1887,
0.611493,45.3955,1887.1,
0.627808,45.4301,1887.2,
0.644575,45.4632,1887.3,
0.661807,45.4947,1887.4,
0.679517,45.5247,1887.5,
0.697717,45.553,1887.6,
0.71642,45.5797,1887.7,
0.73564,45.6047,1887.8,
0.75539,45.628,1887.9,
0.775684,45.6494,1888,
0.796536,45.6689,1888.1,
0.817961,45.6865,1888.2,
0.839973,45.7021,1888.3,
0.862588,45.7157,1888.4,
0.885821,45.7273,1888.5,
0.909687,45.7366,1888.6,
0.934202,45.7438,1888.7,
0.959382,45.7486,1888.8,
0.985245,45.7512,1888.9,
1.0118,45.7513,1889,
1.03908,45.749,1889.1,
1.06709,45.7441,1889.2,
1.09585,45.7367,1889.3,
1.12537,45.7266,1889.4,
1.15568,45.7137,1889.5,
1.18679,45.6981,1889.6,
1.21872,45.6796,1889.7,
1.2515,45.6581,1889.8,
1.28513,45.6336,1889.9,
1.31963,45.606,1890,
1.35503,45.5753,1890.1,
1.39135,45.5413,1890.2,
1.42859,45.504,1890.3,
1.46679,45.4632,1890.4,
1.50596,45.419,1890.5,
1.54612,45.3713,1890.6,
1.58728,45.3199,1890.7,
1.62947,45.2648,1890.8,
1.67271,45.2059,1890.9,
1.71701,45.1431,1891,
1.7624,45.0764,1891.1,
1.80888,45.0056,1891.2,
1.85648,44.9308,1891.3,
1.90522,44.8517,1891.4,
1.9551,44.7683,1891.5,
2.00616,44.6806,1891.6,
2.0584,44.5885,1891.7,
2.11185,44.4918,1891.8,
2.16651,44.3906,1891.9,
2.2224,44.2847,1892,
2.27953,44.174,1892.1,
2.33793,44.0586,1892.2,
2.39759,43.9382,1892.3,
2.45853,43.8129,1892.4,
2.52077,43.6826,1892.5,
2.5843,43.5472,1892.6,
2.64915,43.4066,1892.7,
2.71531,43.2608,1892.8,
2.78279,43.1098,1892.9,
2.8516,42.9534,1893,
2.92173,42.7916,1893.1,
2.9932,42.6244,1893.2,
3.066,42.4518,1893.3,
3.14013,42.2736,1893.4,
3.21559,42.0899,1893.5,
3.29237,41.9006,1893.6,
3.37046,41.7056,1893.7,
3.44986,41.5051,1893.8,
3.53056,41.2989,1893.9,
3.61254,41.0871,1894,
3.69579,40.8695,1894.1,
3.78029,40.6464,1894.2,
3.86603,40.4175,1894.3,
3.95297,40.183,1894.4,
4.04111,39.9429,1894.5,
4.1304,39.6971,1894.6,
4.22083,39.4458,1894.7,
4.31237,39.189,1894.8,
4.40497,38.9266,1894.9,
4.49861,38.6588,1895,
4.59324,38.3856,1895.1,
4.68883,38.1071,1895.2,
4.78534,37.8234,1895.3,
4.88271,37.5344,1895.4,
4.9809,37.2405,1895.5,
5.07986,36.9415,1895.6,
5.17953,36.6376,1895.7,
5.27987,36.329,1895.8,
5.38082,36.0157,1895.9,
5.48231,35.6979,1896,
5.58428,35.3757,1896.1,
5.68668,35.0493,1896.2,
5.78943,34.7187,1896.3,
5.89247,34.3842,1896.4,
5.99573,34.0459,1896.5,
6.09914,33.7039,1896.6,
6.20262,33.3585,1896.7,
6.30612,33.0098,1896.8,
6.40954,32.6579,1896.9,
6.51282,32.3032,1897,
6.61587,31.9457,1897.1,
6.71863,31.5856,1897.2,
6.82101,31.2232,1897.3,
6.92294,30.8587,1897.4,
7.02434,30.4922,1897.5,
7.12513,30.124,1897.6,
7.22523,29.7542,1897.7,
7.32457,29.3832,1897.8,
7.42307,29.011,1897.9,
7.52064,28.6379,1898,
7.61723,28.2641,1898.1,
7.71275,27.8898,1898.2,
7.80712,27.5153,1898.3,
7.90028,27.1407,1898.4,
7.99216,26.7662,1898.5,
8.08269,26.3921,1898.6,
8.1718,26.0186,1898.7,
8.25942,25.6458,1898.8,
8.3455,25.274,1898.9,
8.42997,24.9033,1899,
8.51278,24.5339,1899.1,
8.59386,24.1661,1899.2,
8.67317,23.7999,1899.3,
8.75065,23.4356,1899.4,
8.82626,23.0734,1899.5,
8.89996,22.7134,1899.6,
8.97169,22.3557,1899.7,
9.04142,22.0006,1899.8,
9.10911,21.6481,1899.9,
9.17474,21.2984,1900,
9.23826,20.9517,1900.1,
9.29966,20.6081,1900.2,
9.3589,20.2676,1900.3,
9.41596,19.9304,1900.4,
9.47083,19.5967,1900.5,
9.5235,19.2665,1900.6,
9.57394,18.9398,1900.7,
9.62214,18.6169,1900.8,
9.66811,18.2978,1900.9,
9.71183,17.9825,1901,
9.7533,17.6712,1901.1,
9.79252,17.3638,1901.2,
9.82951,17.0605,1901.3,
9.86425,16.7613,1901.4,
9.89676,16.4662,1901.5,
9.92706,16.1753,1901.6,
9.95515,15.8886,1901.7,
9.98104,15.6062,1901.8,
10.0048,15.328,1901.9,
10.0263,15.0541,1902,
10.0457,14.7845,1902.1,
10.063,14.5192,1902.2,
10.0783,14.2581,1902.3,
10.0914,14.0014,1902.4,
10.1025,13.749,1902.5,
10.1116,13.5008,1902.6,
10.1187,13.2569,1902.7,
10.1239,13.0172,1902.8,
10.1271,12.7818,1902.9,
10.1284,12.5506,1903,
10.1279,12.3235,1903.1,
10.1256,12.1006,1903.2,
10.1215,11.8818,1903.3,
10.1156,11.6671,1903.4,
10.108,11.4564,1903.5,
10.0987,11.2497,1903.6,
10.0878,11.047,1903.7,
10.0753,10.8481,1903.8,
10.0612,10.6531,1903.9,
10.0456,10.462,1904,
10.0284,10.2746,1904.1,
10.0099,10.0909,1904.2,
9.98988,9.9109,1904.3,
9.9685,9.7345,1904.4,
9.94578,9.56166,1904.5,
9.92176,9.39234,1904.6,
9.89646,9.22646,1904.7,
9.86993,9.06399,1904.8,
9.84221,8.90485,1904.9,
9.81333,8.74901,1905,
9.78333,8.5964,1905.1,
9.75224,8.44697,1905.2,
9.7201,8.30067,1905.3,
9.68694,8.15743,1905.4,
9.6528,8.0172,1905.5,
9.61772,7.87992,1905.6,
9.58172,7.74555,1905.7,
9.54484,7.61402,1905.8,
9.50711,7.48529,1905.9,
9.46857,7.35929,1906,
9.42924,7.23598,1906.1,
9.38916,7.1153,1906.2,
9.34836,6.9972,1906.3,
9.30686,6.88162,1906.4,
9.26471,6.76852,1906.5,
9.22191,6.65785,1906.6,
9.17851,6.54954,1906.7,
9.13454,6.44357,1906.8,
9.09001,6.33987,1906.9,
9.04495,6.23839,1907,
8.9994,6.1391,1907.1,
8.95337,6.04194,1907.2,
8.90689,5.94687,1907.3,
8.85999,5.85384,1907.4,
8.81268,5.76281,1907.5,
8.765,5.67373,1907.6,
8.71696,5.58657,1907.7,
8.66858,5.50128,1907.8,
8.6199,5.41781,1907.9,
8.57092,5.33613,1908,
8.52166,5.2562,1908.1,
8.47215,5.17798,1908.2,
8.42241,5.10142,1908.3,
8.37246,5.0265,1908.4,
8.32231,4.95318,1908.5,
8.27197,4.88142,1908.6,
8.22148,4.81118,1908.7,
8.17084,4.74243,1908.8,
8.12007,4.67514,1908.9,
8.06918,4.60927,1909,
8.0182,4.54479,1909.1,
7.96713,4.48167,1909.2,
7.91599,4.41988,1909.3,
7.86479,4.35939,1909.4,
7.81355,4.30017,1909.5,
7.76229,4.24219,1909.6,
7.711,4.18541,1909.7,
7.65971,4.12982,1909.8,
7.60842,4.07539,1909.9,
7.55715,4.02209,1910,
7.50592,3.96989,1910.1,
7.45472,3.91877,1910.2,
7.40357,3.8687,1910.3,
7.35247,3.81967,1910.4,
7.30145,3.77164,1910.5,
7.25051,3.72459,1910.6,
7.19965,3.67851,1910.7,
7.14889,3.63336,1910.8,
7.09824,3.58914,1910.9,
7.04769,3.54581,1911,
6.99727,3.50335,1911.1,
6.94697,3.46176,1911.2,
6.89681,3.421,1911.3,
6.84679,3.38106,1911.4,
6.79692,3.34192,1911.5,
6.7472,3.30356,1911.6,
6.69764,3.26597,1911.7,
6.64825,3.22912,1911.8,
6.59902,3.19301,1911.9,
6.54998,3.15761,1912,
6.50112,3.1229,1912.1,
6.45244,3.08888,1912.2,
6.40396,3.05553,1912.3,
6.35567,3.02283,1912.4,
6.30759,2.99077,1912.5,
6.25971,2.95933,1912.6,
6.21203,2.9285,1912.7,
6.16457,2.89827,1912.8,
6.11733,2.86863,1912.9,
6.07031,2.83955,1913,
6.0235,2.81103,1913.1,
5.97693,2.78306,1913.2,
5.93058,2.75562,1913.3,
5.88447,2.72871,1913.4,
5.83858,2.70231,1913.5,
5.79294,2.6764,1913.6,
5.74753,2.65099,1913.7,
5.70237,2.62606,1913.8,
5.65745,2.60159,1913.9,
5.61277,2.57759,1914,
5.56834,2.55403,1914.1,
5.52416,2.53091,1914.2,
5.48023,2.50823,1914.3,
5.43655,2.48596,1914.4,
5.39312,2.46411,1914.5,
5.34995,2.44266,1914.6,
5.30703,2.4216,1914.7,
5.26437,2.40094,1914.8,
5.22197,2.38065,1914.9,
5.17982,2.36073,1915,
5.13793,2.34117,1915.1,
5.09631,2.32198,1915.2,
5.05494,2.30313,1915.3,
5.01384,2.28462,1915.4,
4.97299,2.26644,1915.5,
4.93241,2.2486,1915.6,
4.89209,2.23107,1915.7,
4.85203,2.21386,1915.8,
4.81224,2.19696,1915.9,
4.7727,2.18036,1916,
4.73343,2.16405,1916.1,
4.69442,2.14804,1916.2,
4.65568,2.13231,1916.3,
4.61719,2.11686,1916.4,
4.57897,2.10168,1916.5,
4.54101,2.08677,1916.6,
4.50331,2.07212,1916.7,
4.46588,2.05773,1916.8,
4.4287,2.04359,1916.9,
4.39178,2.0297,1917,
4.35513,2.01605,1917.1,
4.31873,2.00264,1917.2,
4.28259,1.98946,1917.3,
4.24671,1.97652,1917.4,
4.21108,1.96379,1917.5,
4.17572,1.95129,1917.6,
4.14061,1.93901,1917.7,
4.10575,1.92693,1917.8,
4.07115,1.91507,1917.9,
4.0368,1.90341,1918,
4.00271,1.89194,1918.1,
3.96886,1.88068,1918.2,
3.93527,1.86961,1918.3,
3.90193,1.85873,1918.4,
3.86884,1.84803,1918.5,
3.83599,1.83752,1918.6,
3.8034,1.82719,1918.7,
3.77104,1.81703,1918.8,
3.73894,1.80705,1918.9,
3.70708,1.79723,1919,
3.67546,1.78758,1919.1,
3.64408,1.7781,1919.2,
3.61294,1.76878,1919.3,
3.58204,1.75961,1919.4,
3.55138,1.7506,1919.5,
3.52096,1.74174,1919.6,
3.49078,1.73304,1919.7,
3.46083,1.72448,1919.8,
3.43111,1.71606,1919.9,
3.40162,1.70779,1920,
3.37237,1.69966,1920.1,
3.34335,1.69166,1920.2,
3.31455,1.6838,1920.3,
3.28599,1.67607,1920.4,
3.25765,1.66847,1920.5,
3.22953,1.661,1920.6,
3.20164,1.65366,1920.7,
3.17397,1.64644,1920.8,
3.14652,1.63934,1920.9,
3.11929,1.63236,1921,
3.09228,1.6255,1921.1,
3.06549,1.61876,1921.2,
3.03891,1.61213,1921.3,
3.01255,1.60561,1921.4,
2.9864,1.5992,1921.5,
2.96046,1.5929,1921.6,
2.93473,1.58671,1921.7,
2.90921,1.58062,1921.8,
2.8839,1.57464,1921.9,
2.8588,1.56875,1922,
2.8339,1.56297,1922.1,
2.80921,1.55729,1922.2,
2.78472,1.5517,1922.3,
2.76043,1.54621,1922.4,
2.73634,1.54081,1922.5,
2.71245,1.53551,1922.6,
2.68875,1.5303,1922.7,
2.66526,1.52517,1922.8,
2.64195,1.52014,1922.9,
2.61884,1.51519,1923,
2.59592,1.51032,1923.1,
2.5732,1.50555,1923.2,
2.55066,1.50085,1923.3,
2.52831,1.49624,1923.4,
2.50614,1.4917,1923.5,
2.48417,1.48725,1923.6,
2.46237,1.48287,1923.7,
2.44076,1.47857,1923.8,
2.41933,1.47435,1923.9,
2.39808,1.4702,1924,
2.37701,1.46613,1924.1,
2.35612,1.46213,1924.2,
2.3354,1.4582,1924.3,
2.31486,1.45434,1924.4,
2.29449,1.45055,1924.5,
2.27429,1.44683,1924.6,
2.25427,1.44317,1924.7,
2.23441,1.43959,1924.8,
2.21472,1.43606,1924.9,
2.1952,1.43261,1925,
2.17585,1.42922,1925.1,
2.15666,1.42589,1925.2,
2.13764,1.42262,1925.3,
2.11877,1.41941,1925.4,
2.10007,1.41627,1925.5,
2.08153,1.41318,1925.6,
2.06315,1.41015,1925.7,
2.04492,1.40718,1925.8,
2.02685,1.40427,1925.9,
2.00894,1.40141,1926,
1.99118,1.39861,1926.1,
1.97357,1.39587,1926.2,
1.95612,1.39318,1926.3,
1.93881,1.39054,1926.4,
1.92165,1.38796,1926.5,
1.90464,1.38542,1926.6,
1.88778,1.38294,1926.7,
1.87106,1.38051,1926.8,
1.85449,1.37813,1926.9,
1.83806,1.3758,1927,
1.82178,1.37352,1927.1,
1.80563,1.37129,1927.2,
1.78963,1.3691,1927.3,
1.77376,1.36696,1927.4,
1.75803,1.36487,1927.5,
1.74244,1.36282,1927.6,
1.72698,1.36082,1927.7,
1.71166,1.35887,1927.8,
1.69647,1.35695,1927.9,
1.68141,1.35509,1928,
1.66648,1.35326,1928.1,
1.65169,1.35148,1928.2,
1.63702,1.34974,1928.3,
1.62248,1.34804,1928.4,
1.60807,1.34638,1928.5,
1.59379,1.34476,1928.6,
1.57962,1.34319,1928.7,
1.56559,1.34165,1928.8,
1.55167,1.34015,1928.9,
1.53788,1.33869,1929,
1.52421,1.33727,1929.1,
1.51066,1.33589,1929.2,
1.49722,1.33454,1929.3,
1.48391,1.33323,1929.4,
1.47071,1.33196,1929.5,
1.45763,1.33072,1929.6,
1.44466,1.32952,1929.7,
1.43181,1.32836,1929.8,
1.41907,1.32723,1929.9,
1.40644,1.32613,1930,
1.39392,1.32507,1930.1,
1.38152,1.32405,1930.2,
1.36922,1.32305,1930.3,
1.35703,1.32209,1930.4,
1.34495,1.32116,1930.5,
1.33297,1.32027,1930.6,
1.32111,1.31941,1930.7,
1.30934,1.31857,1930.8,
1.29768,1.31777,1930.9,
1.28612,1.31701,1931,
1.27467,1.31627,1931.1,
1.26331,1.31556,1931.2,
1.25206,1.31488,1931.3,
1.24091,1.31423,1931.4,
1.22985,1.31362,1931.5,
1.21889,1.31303,1931.6,
1.20803,1.31247,1931.7,
1.19727,1.31193,1931.8,
1.1866,1.31143,1931.9,
1.17603,1.31095,1932,
1.16555,1.31051,1932.1,
1.15516,1.31009,1932.2,
1.14487,1.30969,1932.3,
1.13466,1.30933,1932.4,
1.12455,1.30899,1932.5,
1.11453,1.30868,1932.6,
1.10459,1.30839,1932.7,
1.09475,1.30813,1932.8,
1.08499,1.30789,1932.9,
1.07532,1.30768,1933,
1.06573,1.3075,1933.1,
1.05623,1.30734,1933.2,
1.04682,1.3072,1933.3,
1.03748,1.30709,1933.4,
1.02824,1.30701,1933.5,
1.01907,1.30695,1933.6,
1.00999,1.30691,1933.7,
1.00098,1.30689,1933.8,
0.992058,1.3069,1933.9,
0.983215,1.30694,1934,
0.97445,1.30699,1934.1,
0.965763,1.30707,1934.2,
0.957154,1.30717,1934.3,
0.948622,1.30729,1934.4,
0.940166,1.30744,1934.5,
0.931785,1.30761,1934.6,
0.923479,1.3078,1934.7,
0.915248,1.30801,1934.8,
0.907089,1.30824,1934.9,
0.899004,1.30849,1935,
0.890991,1.30877,1935.1,
0.88305,1.30906,1935.2,
0.87518,1.30938,1935.3,
0.86738,1.30972,1935.4,
0.859649,1.31007,1935.5,
0.851988,1.31045,1935.6,
0.844396,1.31085,1935.7,
0.836871,1.31127,1935.8,
0.829414,1.31171,1935.9,
0.822024,1.31216,1936,
0.814699,1.31264,1936.1,
0.80744,1.31314,1936.2,
0.800247,1.31365,1936.3,
0.793117,1.31419,1936.4,
0.786052,1.31474,1936.5,
0.77905,1.31531,1936.6,
0.77211,1.3159,1936.7,
0.765233,1.31651,1936.8,
