-12.7769,-10.0476,35.3046,32.73,
-12.4659,-9.00737,35.5633,32.74,
-12.0857,-7.98198,35.6564,32.75,
-11.6456,-6.99675,35.5939,32.76,
-11.1562,-6.07252,35.3906,32.77,
-10.629,-5.225,35.0642,32.78,
-10.0755,-4.46466,34.6339,32.79,
-9.5068,-3.797,34.119,32.8,
-8.93338,-3.22318,33.5381,32.81,
-8.36456,-2.74088,32.9078,32.82,
-7.80842,-2.34515,32.2427,32.83,
-7.27167,-2.02927,31.5553,32.84,
-6.7597,-1.78548,30.8555,32.85,
-6.27661,-1.60561,30.1515,32.86,
-5.82531,-1.48155,29.4493,32.87,
-5.40769,-1.40555,28.7536,32.88,
-5.02474,-1.37051,28.0678,32.89,
-4.67674,-1.37007,27.3943,32.9,
-4.36333,-1.39865,26.7348,32.91,
-4.08375,-1.45152,26.0904,32.92,
-3.83686,-1.52474,25.4618,32.93,
-3.62132,-1.61508,24.8493,32.94,
-3.43562,-1.72001,24.2533,32.95,
-3.27821,-1.8376,23.6739,32.96,
-3.14753,-1.96647,23.1111,32.97,
-3.04204,-2.10568,22.565,32.98,
-2.9603,-2.25475,22.0357,32.99,
-2.90097,-2.41351,21.5232,33,
-2.86285,-2.58211,21.0278,33.01,
-2.84487,-2.76098,20.5495,33.02,
-2.84612,-2.95076,20.0889,33.03,
-2.86584,-3.15229,19.6461,33.04,
-2.90345,-3.36658,19.2218,33.05,
-2.95851,-3.59478,18.8165,33.06,
-3.03074,-3.83818,18.431,33.07,
-3.12003,-4.09818,18.0663,33.08,
-3.2264,-4.37625,17.7233,33.09,
-3.35003,-4.67397,17.4036,33.1,
-3.49121,-4.99293,17.1085,33.11,
-3.65039,-5.3348,16.84,33.12,
-3.82811,-5.70122,16.6002,33.13,
-4.02503,-6.09378,16.3915,33.14,
-4.24187,-6.51403,16.2169,33.15,
-4.47946,-6.96332,16.0798,33.16,
-4.73865,-7.44282,15.9838,33.17,
-5.02029,-7.95337,15.9333,33.18,
-5.32525,-8.49534,15.9333,33.19,
-5.65429,-9.06855,15.9892,33.2,
-6.00806,-9.67204,16.1071,33.21,
-6.38703,-10.3039,16.2935,33.22,
-6.79136,-10.9609,16.5555,33.23,
-7.22085,-11.6384,16.9006,33.24,
-7.67477,-12.3301,17.3363,33.25,
-8.15178,-13.0274,17.87,33.26,
-8.64974,-13.7195,18.5086,33.27,
-9.16556,-14.3931,19.2577,33.28,
-9.69505,-15.032,20.1213,33.29,
-10.2327,-15.6177,21.1005,33.3,
-10.7718,-16.129,22.193,33.31,
-11.3039,-16.5432,23.3921,33.32,
-11.8194,-16.8368,24.6857,33.33,
-12.3073,-16.987,26.0554,33.34,
-12.7553,-16.9732,27.4767,33.35,
-13.1509,-16.779,28.919,33.36,
-13.4811,-16.3944,30.3464,33.37,
-13.7339,-15.8177,31.7198,33.38,
-13.8984,-15.0563,32.9988,33.39,
-13.9661,-14.1277,34.145,33.4,
-13.9315,-13.0585,35.1247,33.41,
-13.7924,-11.8828,35.9118,33.42,
-13.5505,-10.6396,36.4898,33.43,
-13.2111,-9.37007,36.8525,33.44,
-12.783,-8.11357,37.004,33.45,
-12.2778,-6.90546,36.9575,33.46,
-11.709,-5.7748,36.7329,33.47,
-11.0913,-4.74314,36.3548,33.48,
-10.4395,-3.82433,35.8498,33.49,
-9.76815,-3.02501,35.2444,33.5,
-9.09066,-2.34561,34.5637,33.51,
-8.41887,-1.78172,33.8296,33.52,
-7.76291,-1.32541,33.061,33.53,
-7.13104,-0.966569,32.2733,33.54,
-6.5297,-0.693924,31.4785,33.55,
-5.9636,-0.49594,30.6856,33.56,
-5.43591,-0.361429,29.9014,33.57,
-4.94849,-0.279969,29.1303,33.58,
-4.50204,-0.242154,28.3755,33.59,
-4.09639,-0.239718,27.6387,33.6,
-3.73062,-0.265554,26.921,33.61,
-3.40332,-0.313687,26.2227,33.62,
-3.11267,-0.379192,25.5437,33.63,
-2.85663,-0.458097,24.8838,33.64,
-2.63299,-0.547275,24.2426,33.65,
-2.43952,-0.64434,23.6196,33.66,
-2.274,-0.747539,23.0142,33.67,
-2.13428,-0.855661,22.4261,33.68,
-2.01833,-0.967954,21.8546,33.69,
-1.92426,-1.08404,21.2995,33.7,
-1.85035,-1.20388,20.7603,33.71,
-1.79503,-1.32768,20.2368,33.72,
-1.75693,-1.45588,19.7287,33.73,
-1.73487,-1.58911,19.2357,33.74,
-1.72783,-1.72814,18.7579,33.75,
-1.73498,-1.8739,18.295,33.76,
-1.75566,-2.02743,17.8472,33.77,
-1.78938,-2.18989,17.4144,33.78,
-1.8358,-2.36253,16.9968,33.79,
-1.89476,-2.54673,16.5947,33.8,
-1.96623,-2.74393,16.2084,33.81,
-2.05033,-2.95569,15.8382,33.82,
-2.14733,-3.18369,15.485,33.83,
-2.25763,-3.42968,15.1492,33.84,
-2.38177,-3.69554,14.832,33.85,
-2.52041,-3.98325,14.5344,33.86,
-2.67436,-4.29488,14.2579,33.87,
-2.84453,-4.63261,14.004,33.88,
-3.03199,-4.9987,13.7749,33.89,
-3.23789,-5.39548,13.5729,33.9,
-3.46352,-5.82529,13.4008,33.91,
-3.71026,-6.29047,13.2622,33.92,
-3.97958,-6.79328,13.161,33.93,
-4.27301,-7.3358,13.1017,33.94,
-4.59213,-7.91984,13.09,33.95,
-4.93854,-8.54676,13.132,33.96,
-5.31376,-9.2173,13.235,33.97,
-5.71922,-9.93129,13.4071,33.98,
-6.15613,-10.6874,13.6574,33.99,
-6.6254,-11.4827,13.9962,34,
-7.1275,-12.3123,14.4344,34.01,
-7.66224,-13.1688,14.9836,34.02,
-8.22865,-14.0418,15.6555,34.03,
-8.82467,-14.9173,16.4618,34.04,
-9.44692,-15.777,17.4126,34.05,
-10.0904,-16.5987,18.5161,34.06,
-10.7482,-17.355,19.7767,34.07,
-11.4114,-18.0149,21.1935,34.08,
-12.0686,-18.5434,22.7587,34.09,
-12.706,-18.9042,24.4557,34.1,
-13.3079,-19.0613,26.2578,34.11,
-13.8565,-18.9825,28.1274,34.12,
-14.3331,-18.6431,30.0166,34.13,
-14.7188,-18.0295,31.8689,34.14,
-14.9958,-17.1428,33.6228,34.15,
-15.1491,-16.0008,35.2163,34.16,
-15.1673,-14.638,36.593,34.17,
-15.0445,-13.1036,37.7072,34.18,
-14.7806,-11.4574,38.5285,34.19,
-14.3813,-9.76379,39.0446,34.2,
-13.8584,-8.08604,39.2609,34.21,
-13.2279,-6.48032,39.1988,34.22,
-12.5096,-4.99178,38.8917,34.23,
-11.7248,-3.65239,38.3801,34.24,
-10.8952,-2.48068,37.7071,34.25,
-10.0417,-1.48302,36.9145,34.26,
-9.18315,-0.65588,36.0401,34.27,
-8.33582,0.011568,35.1159,34.28,
-7.51316,0.534841,34.1676,34.29,
-6.7257,0.931939,33.2148,34.3,
-5.98115,1.2216,32.2718,34.31,
-5.28473,1.42204,31.3481,34.32,
-4.63945,1.55017,30.4499,34.33,
-4.04653,1.62113,29.5805,34.34,
-3.50571,1.64807,28.7411,34.35,
-3.01563,1.64223,27.932,34.36,
-2.57405,1.61296,27.1523,34.37,
-2.17819,1.56792,26.4008,34.38,
-1.82483,1.51331,25.6759,34.39,
-1.51058,1.45403,24.9761,34.4,
-1.23196,1.3939,24.2998,34.41,
-0.985477,1.33588,23.6457,34.42,
-0.767762,1.28214,23.0123,34.43,
-0.575577,1.23432,22.3986,34.44,
-0.405866,1.19356,21.8035,34.45,
-0.255774,1.16066,21.2261,34.46,
-0.122659,1.13615,20.6655,34.47,
-0.00409046,1.12034,20.1211,34.48,
0.102154,1.11344,19.5923,34.49,
0.1981,1.11556,19.0785,34.5,
0.285584,1.12676,18.5792,34.51,
0.366278,1.14708,18.094,34.52,
0.441695,1.17661,17.6226,34.53,
0.513215,1.21543,17.1646,34.54,
0.582099,1.26371,16.7197,34.55,
0.649503,1.32167,16.2876,34.56,
0.716502,1.3896,15.8682,34.57,
0.784098,1.4679,15.4612,34.58,
0.853241,1.55704,15.0666,34.59,
0.924841,1.65763,14.6843,34.6,
0.999784,1.77036,14.3142,34.61,
1.07894,1.89605,13.9563,34.62,
1.1632,2.03566,13.6108,34.63,
1.25343,2.19026,13.2778,34.64,
1.35056,2.3611,12.9577,34.65,
1.45554,2.54954,12.6506,34.66,
1.56937,2.75714,12.3573,34.67,
1.6931,2.98559,12.0783,34.68,
1.82787,3.23678,11.8144,34.69,
1.97489,3.51278,11.5667,34.7,
2.13546,3.81584,11.3365,34.71,
2.31098,4.14838,11.1253,34.72,
2.50296,4.51304,10.9352,34.73,
2.71302,4.9126,10.7684,34.74,
2.9429,5.35,10.6279,34.75,
3.19446,5.8283,10.5171,34.76,
3.46968,6.35059,10.4401,34.77,
3.77066,6.91997,10.4018,34.78,
4.09956,7.5394,10.4081,34.79,
4.45864,8.21155,10.466,34.8,
4.85015,8.93859,10.5835,34.81,
5.27632,9.72194,10.7702,34.82,
5.73924,10.5618,11.0369,34.83,
6.24079,11.457,11.396,34.84,
6.78241,12.404,11.8615,34.85,
7.36499,13.3965,12.4486,34.86,
7.98856,14.4247,13.1737,34.87,
8.65199,15.474,14.0537,34.88,
9.35268,16.5249,15.105,34.89,
10.0861,17.5512,16.3423,34.9,
10.8453,18.5203,17.7767,34.91,
11.6206,19.3923,19.4137,34.92,
12.3991,20.1212,21.25,34.93,
13.1645,20.6566,23.2708,34.94,
13.897,20.9461,25.4471,34.95,
14.574,20.9407,27.7338,34.96,
15.1703,20.5996,30.0693,34.97,
15.6601,19.8973,32.3773,34.98,
16.0184,18.8292,34.5717,34.99,
16.2234,17.416,36.5642,35,
16.2585,15.7045,38.2731,35.01,
16.1145,13.7648,39.6327,35.02,
15.7907,11.6835,40.6013,35.03,
15.2951,9.55381,41.1652,35.04,
14.6443,7.4657,41.3382,35.05,
13.8609,5.49642,41.1576,35.06,
12.9723,3.70468,40.6771,35.07,
12.0078,2.12805,39.9587,35.08,
10.9964,0.78378,39.0651,35.09,
9.96496,-0.328094,38.0541,35.1,
8.93719,-1.22047,36.9751,35.11,
7.93272,-1.91469,35.8675,35.12,
6.96696,-2.43666,34.7608,35.13,
6.05129,-2.81367,33.6757,35.14,
5.19335,-3.0723,32.6253,35.15,
4.39764,-3.23701,31.6171,35.16,
3.66601,-3.32948,30.6546,35.17,
2.99824,-3.36832,29.7382,35.18,
2.3925,-3.36915,28.8666,35.19,
1.84579,-3.34481,28.0374,35.2,
1.35432,-3.3057,27.2477,35.21,
0.913778,-3.2601,26.4946,35.22,
0.519578,-3.21452,25.7751,35.23,
0.167023,-3.17402,25.0865,35.24,
-0.148545,-3.14246,24.4265,35.25,
-0.431661,-3.12279,23.7931,35.26,
-0.686665,-3.1172,23.1845,35.27,
-0.917661,-3.12735,22.5994,35.28,
-1.1285,-3.15446,22.0367,35.29,
-1.32275,-3.19947,21.4954,35.3,
-1.50374,-3.26311,20.975,35.31,
-1.67453,-3.34599,20.475,35.32,
-1.83795,-3.44868,19.9951,35.33,
-1.9966,-3.5717,19.5354,35.34,
-2.1529,-3.71566,19.096,35.35,
-2.30909,-3.88117,18.6771,35.36,
-2.46726,-4.06895,18.2793,35.37,
-2.62938,-4.27981,17.9032,35.38,
-2.7973,-4.51466,17.5497,35.39,
-2.97281,-4.77451,17.22,35.4,
-3.15761,-5.06044,16.9155,35.41,
-3.35335,-5.37363,16.6377,35.42,
-3.56164,-5.7153,16.3889,35.43,
-3.78405,-6.0867,16.1712,35.44,
-4.02214,-6.48904,15.9875,35.45,
-4.27741,-6.92346,15.841,35.46,
-4.55133,-7.39093,15.7355,35.47,
-4.84531,-7.89216,15.6753,35.48,
-5.16067,-8.42749,15.6651,35.49,
-5.49863,-8.9967,15.7105,35.5,
-5.86024,-9.59891,15.8176,35.51,
-6.24631,-10.2323,15.9931,35.52,
-6.65736,-10.8938,16.2442,35.53,
-7.0935,-11.579,16.5786,35.54,
-7.55434,-12.2816,17.0041,35.55,
-8.03882,-12.9934,17.5288,35.56,
-8.5451,-13.7037,18.1598,35.57,
-9.07036,-14.3992,18.9037,35.58,
-9.61065,-15.0636,19.7652,35.59,
-10.1607,-15.6782,20.7463,35.6,
-10.7139,-16.2213,21.8457,35.61,
-11.262,-16.6694,23.0577,35.62,
-11.7952,-16.9979,24.3708,35.63,
-12.3023,-17.1825,25.7676,35.64,
-12.7711,-17.2007,27.2237,35.65,
-13.1883,-17.0344,28.7082,35.66,
-13.5405,-16.6716,30.1845,35.67,
-13.8148,-16.1085,31.6121,35.68,
-13.9997,-15.3513,32.9485,35.69,
-14.0858,-14.4165,34.1529,35.7,
-14.0666,-13.3307,35.189,35.71,
-13.9395,-12.1288,36.0281,35.72,
-13.7055,-10.8514,36.6515,35.73,
-13.3696,-9.54137,37.0513,35.74,
-12.9407,-8.24073,37.2308,35.75,
-12.4303,-6.9872,37.2029,35.76,
-11.8525,-5.81201,36.9882,35.77,
-11.2225,-4.7385,36.6122,35.78,
-10.5558,-3.78182,36.103,35.79,
-9.86765,-2.94936,35.4885,35.8,
-9.17199,-2.24187,34.7952,35.81,
-8.48134,-1.65485,34.0463,35.82,
-7.80636,-1.18001,33.2618,35.83,
-7.15573,-0.806714,32.4578,35.84,
-6.53622,-0.523064,31.647,35.85,
-5.95279,-0.316885,30.8389,35.86,
-5.40877,-0.176365,30.0404,35.87,
-4.90608,-0.0905129,29.256,35.88,
-4.44548,-0.0494178,28.489,35.89,
-4.02674,-0.0443774,27.741,35.9,
-3.64892,-0.0679213,27.013,35.91,
-3.31049,-0.113769,26.3051,35.92,
-3.00955,-0.176746,25.6174,35.93,
-2.74393,-0.252679,24.9494,35.94,
-2.51132,-0.338275,24.3006,35.95,
-2.30936,-0.431013,23.6703,35.96,
-2.1357,-0.529029,23.058,35.97,
-1.98808,-0.631017,22.463,35.98,
-1.86434,-0.736141,21.8849,35.99,
-1.7625,-0.843954,21.3232,36,
-1.6807,-0.954333,20.7774,36.01,
-1.61729,-1.06742,20.2471,36.02,
-1.57078,-1.18358,19.7321,36.03,
-1.5399,-1.30336,19.2319,36.04,
-1.52353,-1.42747,18.7465,36.05,
-1.52074,-1.55673,18.2756,36.06,
-1.53077,-1.69209,17.8191,36.07,
-1.55304,-1.83459,17.3771,36.08,
-1.58712,-1.9854,16.9494,36.09,
-1.63274,-2.14573,16.5361,36.1,
-1.68976,-2.31693,16.1376,36.11,
-1.7582,-2.5004,15.7538,36.12,
-1.83823,-2.69768,15.3853,36.13,
-1.93012,-2.91038,15.0326,36.14,
-2.0343,-3.14022,14.6961,36.15,
-2.15133,-3.38905,14.3767,36.16,
-2.28187,-3.65881,14.0753,36.17,
-2.42674,-3.95158,13.7932,36.18,
-2.58686,-4.26954,13.5317,36.19,
-2.76329,-4.61498,13.2927,36.2,
-2.95722,-4.99029,13.0782,36.21,
-3.16993,-5.39795,12.8907,36.22,
-3.40284,-5.84046,12.7334,36.23,
-3.65747,-6.32034,12.6097,36.24,
-3.93542,-6.84001,12.5239,36.25,
-4.23839,-7.40176,12.4809,36.26,
-4.5681,-8.00755,12.4866,36.27,
-4.92628,-8.6589,12.5476,36.28,
-5.31461,-9.35665,12.6718,36.29,
-5.73466,-10.1007,12.8678,36.3,
-6.18777,-10.8896,13.1456,36.31,
-6.67496,-11.7204,13.5162,36.32,
-7.19675,-12.5876,13.9915,36.33,
-7.753,-13.4834,14.584,36.34,
-8.34265,-14.3962,15.3068,36.35,
-8.96349,-15.3108,16.1722,36.36,
-9.61184,-16.2072,17.1914,36.37,
-10.2822,-17.0606,18.3732,36.38,
-10.9671,-17.8413,19.7219,36.39,
-11.6567,-18.5146,21.2362,36.4,
-12.3383,-19.0426,22.9065,36.41,
-12.9971,-19.3853,24.7136,36.42,
-13.6157,-19.504,26.6268,36.43,
-14.1747,-19.3647,28.6032,36.44,
-14.6538,-18.9424,30.5891,36.45,
-15.0327,-18.2251,32.5213,36.46,
-15.2929,-17.218,34.3325,36.47,
-15.4188,-15.9449,35.956,36.48,
-15.3995,-14.4478,37.3328,36.49,
-15.23,-12.7841,38.4175,36.5,
-14.9119,-11.0213,39.1826,36.51,
-14.4534,-9.23012,39.6209,36.52,
-13.8686,-7.47771,39.7449,36.53,
-13.1763,-5.82168,39.5831,36.54,
-12.3984,-4.30623,39.1756,36.55,
-11.5582,-2.96057,38.5685,36.56,
-10.6788,-1.79932,37.809,36.57,
-9.78201,-0.824472,36.9413,36.58,
-8.8869,-0.0282606,36.004,36.59,
-8.00975,0.603891,35.029,36.6,
-7.16361,1.09057,34.0411,36.61,
-6.35837,1.45211,33.0586,36.62,
-5.60102,1.70888,32.0942,36.63,
-4.89596,1.88018,31.1561,36.64,
-4.24544,1.9835,30.2488,36.65,
-3.64991,2.03423,29.3745,36.66,
-3.10843,2.04556,28.5336,36.67,
-2.61899,2.02859,27.7255,36.68,
-2.17885,1.99243,26.9486,36.69,
-1.78472,1.9445,26.2013,36.7,
-1.43302,1.8907,25.4817,36.71,
-1.12001,1.83569,24.788,36.72,
-0.841939,1.78307,24.1185,36.73,
-0.595089,1.73556,23.4716,36.74,
-0.375892,1.69524,22.846,36.75,
-0.180951,1.66359,22.2404,36.76,
-0.00707276,1.64172,21.6538,36.77,
0.148719,1.63038,21.0853,36.78,
0.289176,1.63014,20.5341,36.79,
0.416832,1.64137,19.9996,36.8,
0.53401,1.66438,19.4812,36.81,
0.642838,1.69941,18.9784,36.82,
0.745262,1.74669,18.4909,36.83,
0.843068,1.80649,18.0183,36.84,
0.937898,1.87913,17.5604,36.85,
1.03127,1.96499,17.1171,36.86,
1.1246,2.06454,16.6881,36.87,
1.21923,2.17837,16.2735,36.88,
1.3164,2.30715,15.8734,36.89,
1.41735,2.45172,15.4878,36.9,
1.52326,2.61304,15.1169,36.91,
1.63529,2.79218,14.7612,36.92,
1.75463,2.99042,14.4211,36.93,
1.88244,3.20913,14.0972,36.94,
2.01996,3.4499,13.7902,36.95,
2.16843,3.71445,13.5013,36.96,
2.32917,4.00466,13.2315,36.97,
2.50354,4.32258,12.9824,36.98,
2.69298,4.67041,12.7558,36.99,
2.89903,5.05047,12.554,37,
3.12328,5.46521,12.3796,37.01,
3.36742,5.91714,12.2357,37.02,
3.63323,6.40878,12.1261,37.03,
3.92254,6.9426,12.0554,37.04,
4.23725,7.5209,12.0287,37.05,
4.57927,8.1457,12.0522,37.06,
4.95052,8.8185,12.1331,37.07,
5.35285,9.5401,12.2796,37.08,
5.78794,10.3103,12.5011,37.09,
6.25726,11.1274,12.8082,37.1,
6.76189,11.988,13.2125,37.11,
7.30237,12.8862,13.7269,37.12,
7.8785,13.813,14.3648,37.13,
8.48908,14.7561,15.1399,37.14,
9.13166,15.6985,16.0653,37.15,
9.80215,16.6183,17.1527,37.16,
10.4945,17.4885,18.4107,37.17,
11.2005,18.2764,19.8434,37.18,
11.9093,18.9447,21.448,37.19,
12.6072,19.4524,23.2126,37.2,
13.2779,19.7571,25.1146,37.21,
13.9027,19.8182,27.1188,37.22,
14.4609,19.6013,29.1771,37.23,
14.931,19.0825,31.2296,37.24,
15.2917,18.2535,33.2077,37.25,
15.5241,17.1247,35.0395,37.26,
15.613,15.7268,36.6557,37.27,
15.5484,14.1097,37.997,37.28,
15.3269,12.3386,39.0205,37.29,
14.9524,10.4871,39.7037,37.3,
14.4354,8.63012,40.0462,37.31,
13.7927,6.8364,40.0676,37.32,
13.0452,5.16266,39.8035,37.33,
12.2168,3.65027,39.2997,37.34,
11.3321,2.32428,38.6065,37.35,
10.4151,1.19467,37.7735,37.36,
9.48767,0.258953,36.8456,37.37,
8.56885,-0.49462,35.8612,37.38,
7.67439,-1.0838,34.851,37.39,
6.81662,-1.52952,33.8381,37.4,
6.0046,-1.8537,32.839,37.41,
5.24446,-2.07766,31.8648,37.42,
4.53976,-2.22112,30.9221,37.43,
3.89196,-2.3017,30.0142,37.44,
3.30079,-2.33461,29.1422,37.45,
2.76471,-2.33279,28.3058,37.46,
2.28119,-2.30693,27.5035,37.47,
1.84704,-2.26578,26.7336,37.48,
1.45863,-2.21637,25.9939,37.49,
1.11207,-2.16426,25.2825,37.5,
0.803413,-2.1138,24.5974,37.51,
0.528702,-2.06832,23.9367,37.52,
0.284093,-2.03034,23.2988,37.53,
0.0659044,-2.00177,22.6825,37.54,
-0.129348,-1.98397,22.0865,37.55,
-0.304928,-1.97798,21.5097,37.56,
-0.463868,-1.98452,20.9514,37.57,
-0.608973,-2.00415,20.4107,37.58,
-0.742823,-2.03729,19.8872,37.59,
-0.867793,-2.08432,19.3804,37.6,
-0.98606,-2.14556,18.8898,37.61,
-1.09963,-2.2214,18.4153,37.62,
-1.21036,-2.31224,17.9566,37.63,
-1.31996,-2.41857,17.5137,37.64,
-1.43004,-2.54098,17.0865,37.65,
-1.54211,-2.68016,16.6751,37.66,
-1.65762,-2.83693,16.2799,37.67,
-1.77795,-3.01224,15.901,37.68,
-1.90445,-3.20718,15.5391,37.69,
-2.03848,-3.42299,15.1946,37.7,
-2.18134,-3.66106,14.8684,37.71,
-2.33441,-3.92293,14.5615,37.72,
-2.49904,-4.21029,14.2752,37.73,
-2.67666,-4.52498,14.0109,37.74,
-2.86871,-4.86895,13.7705,37.75,
-3.07671,-5.24427,13.5562,37.76,
-3.30222,-5.65311,13.3706,37.77,
-3.54688,-6.09764,13.217,37.78,
-3.81237,-6.58004,13.0989,37.79,
-4.10042,-7.10238,13.0208,37.8,
-4.41276,-7.66652,12.9877,37.81,
-4.75116,-8.27399,13.0057,37.82,
-5.11731,-8.92577,13.0815,37.83,
-5.51282,-9.62212,13.2228,37.84,
-5.93913,-10.3622,13.4386,37.85,
-6.39738,-11.1439,13.7386,37.86,
-6.88834,-11.9632,14.1336,37.87,
-7.41223,-12.8137,14.635,37.88,
-7.9685,-13.6865,15.2547,37.89,
-8.55565,-14.5691,16.0048,37.9,
-9.17095,-15.445,16.8964,37.91,
-9.81018,-16.2936,17.9388,37.92,
-10.4673,-17.0894,19.1385,37.93,
-11.1342,-17.8026,20.4974,37.94,
-11.8006,-18.3994,22.0109,37.95,
-12.4536,-18.8432,23.6664,37.96,
-13.0782,-19.097,25.4417,37.97,
-13.6572,-19.1259,27.3037,37.98,
-14.1719,-18.9009,29.2081,37.99,
-14.6031,-18.4027,31.1012,38,
-14.9322,-17.6257,32.9223,38.01,
-15.1426,-16.5802,34.608,38.02,
-15.2208,-15.2941,36.0978,38.03,
-15.1585,-13.8113,37.34,38.04,
-14.9528,-12.1886,38.2966,38.05,
-14.6071,-10.4903,38.9473,38.06,
-14.1308,-8.78178,39.2902,38.07,
-13.5385,-7.12378,39.3406,38.08,
-12.8488,-5.56719,39.1281,38.09,
-12.0828,-4.15012,38.6914,38.1,
-11.2625,-2.89686,38.0738,38.11,
-10.4096,-1.81865,37.3187,38.12,
-9.54403,-0.915604,36.4665,38.13,
-8.68347,-0.179342,35.552,38.14,
-7.8427,0.404328,34.6041,38.15,
-7.03354,0.85296,33.6449,38.16,
-6.2649,1.18549,32.6909,38.17,
-5.54301,1.42076,31.7536,38.18,
-4.87176,1.57654,30.8404,38.19,
-4.25304,1.66892,29.9554,38.2,
-3.68713,1.71207,29.1009,38.21,
-3.17303,1.71811,28.2771,38.22,
-2.70879,1.69725,27.4837,38.23,
-2.29177,1.65789,26.7193,38.24,
-1.91885,1.60686,25.9825,38.25,
-1.58664,1.5496,25.2718,38.26,
-1.29164,1.4904,24.5855,38.27,
-1.03029,1.43255,23.922,38.28,
-0.799142,1.37855,23.2801,38.29,
-0.594836,1.33026,22.6583,38.3,
-0.414206,1.28903,22.0558,38.31,
-0.254274,1.25579,21.4713,38.32,
-0.112276,1.23119,20.9042,38.33,
0.0143393,1.21565,20.3537,38.34,
0.127911,1.20944,19.8191,38.35,
0.230575,1.21272,19.2998,38.36,
0.324276,1.22561,18.7953,38.37,
0.410782,1.24818,18.3053,38.38,
0.491702,1.28054,17.8293,38.39,
0.568501,1.32281,17.367,38.4,
0.642522,1.37519,16.9182,38.41,
0.714997,1.43791,16.4824,38.42,
0.787073,1.51132,16.0597,38.43,
0.85982,1.59583,15.6497,38.44,
0.934252,1.69196,15.2525,38.45,
1.01134,1.80036,14.8679,38.46,
1.09204,1.92176,14.496,38.47,
1.17728,2.05704,14.1368,38.48,
1.26799,2.20722,13.7906,38.49,
1.36512,2.37343,13.4574,38.5,
1.46965,2.55699,13.1377,38.51,
1.58259,2.75934,12.832,38.52,
1.705,2.98211,12.5408,38.53,
1.83802,3.22708,12.265,38.54,
1.98282,3.49622,12.0055,38.55,
2.1407,3.79167,11.7636,38.56,
2.31303,4.11577,11.5407,38.57,
2.50127,4.47101,11.3388,38.58,
2.70699,4.86007,11.16,38.59,
2.9319,5.28575,11.0072,38.6,
3.17778,5.75099,10.8835,38.61,
3.44656,6.25878,10.7929,38.62,
3.74024,6.81208,10.7401,38.63,
4.06094,7.41376,10.7306,38.64,
4.41081,8.06642,10.771,38.65,
4.79206,8.77222,10.869,38.66,
5.20684,9.53259,11.0335,38.67,
5.65719,10.348,11.2749,38.68,
6.14494,11.2173,11.605,38.69,
6.67158,12.1375,12.0368,38.7,
7.23802,13.1031,12.585,38.71,
7.84444,14.105,13.2652,38.72,
8.48993,15.1301,14.0934,38.73,
9.17222,16.1604,15.0856,38.74,
9.88725,17.172,16.2564,38.75,
10.6288,18.1344,17.6171,38.76,
11.3879,19.0108,19.1742,38.77,
12.1528,19.758,20.9261,38.78,
12.9084,20.3282,22.8613,38.79,
13.6363,20.6712,24.9548,38.8,
14.3151,20.7388,27.1667,38.81,
14.9209,20.4896,29.4413,38.82,
15.4289,19.8951,31.7083,38.83,
15.8147,18.9455,33.8868,38.84,
16.0561,17.6543,35.8916,38.85,
16.1357,16.0602,37.6416,38.86,
16.0427,14.2247,39.0691,38.87,
15.7741,12.2274,40.1268,38.88,
15.3354,10.1569,40.7937,38.89,
14.7403,8.10144,41.0753,38.9,
14.0092,6.13941,41.0013,38.91,
13.1674,4.3331,40.6188,38.92,
12.2429,2.72508,39.9854,38.93,
11.264,1.33809,39.1616,38.94,
10.2575,0.177322,38.2049,38.95,
9.24745,-0.765742,37.1656,38.96,
8.2542,-1.50914,36.0849,38.97,
7.29407,-2.07646,34.9946,38.98,
6.3794,-2.49366,33.9175,38.99,
5.51883,-2.78664,32.8687,39,
4.71777,-2.97976,31.8576,39.01,
3.97889,-3.09489,30.8888,39.02,
3.30268,-3.15109,29.9641,39.03,
2.68791,-3.16448,29.0827,39.04,
2.13206,-3.14848,28.2428,39.05,
1.63172,-3.114,27.442,39.06,
1.18289,-3.06982,26.6776,39.07,
0.781201,-3.0229,25.9466,39.08,
0.422125,-2.97865,25.2465,39.09,
0.101122,-2.94126,24.5749,39.1,
-0.186261,-2.91393,23.9299,39.11,
-0.444312,-2.89905,23.3095,39.12,
-0.677104,-2.89842,22.7125,39.13,
-0.888471,-2.91339,22.1375,39.14,
-1.08199,-2.94496,21.5836,39.15,
-1.26097,-2.9939,21.0502,39.16,
-1.42848,-3.06086,20.5365,39.17,
-1.58736,-3.14638,20.0424,39.18,
-1.74021,-3.251,19.5676,39.19,
-1.88944,-3.37525,19.1121,39.2,
-2.0373,-3.51974,18.6759,39.21,
-2.18587,-3.68514,18.2596,39.22,
-2.33711,-3.87222,17.8634,39.23,
-2.49285,-4.08185,17.488,39.24,
-2.65487,-4.31501,17.1344,39.25,
-2.82485,-4.57281,16.8035,39.26,
-3.00443,-4.85644,16.4968,39.27,
-3.19523,-5.1672,16.2158,39.28,
-3.39881,-5.50646,15.9625,39.29,
-3.61674,-5.87562,15.7392,39.3,
-3.85056,-6.2761,15.5485,39.31,
-4.10182,-6.70924,15.3938,39.32,
-4.37203,-7.17628,15.2785,39.33,
-4.66265,-7.67823,15.2071,39.34,
-4.97512,-8.21577,15.1843,39.35,
