-8.48532,-8.48546,26.9999,25.68,
-8.48534,-8.48547,26.9999,25.69,
-8.48535,-8.48547,26.9999,25.7,
-8.48536,-8.48548,26.9999,25.71,
-8.48537,-8.48548,27,25.72,
-8.48538,-8.48548,27,25.73,
-8.48539,-8.48548,27,25.74,
-8.4854,-8.48547,27,25.75,
-8.4854,-8.48547,27.0001,25.76,
-8.48541,-8.48546,27.0001,25.77,
-8.48541,-8.48545,27.0001,25.78,
-8.48541,-8.48544,27.0001,25.79,
-8.48541,-8.48542,27.0002,25.8,
-8.48541,-8.48541,27.0002,25.81,
-8.48541,-8.48539,27.0002,25.82,
-8.48541,-8.48538,27.0002,25.83,
-8.4854,-8.48536,27.0002,25.84,
-8.4854,-8.48534,27.0002,25.85,
-8.48539,-8.48532,27.0002,25.86,
-8.48538,-8.4853,27.0002,25.87,
-8.48537,-8.48528,27.0002,25.88,
-8.48536,-8.48527,27.0002,25.89,
-8.48535,-8.48525,27.0002,25.9,
-8.48534,-8.48523,27.0002,25.91,
-8.48533,-8.48521,27.0002,25.92,
-8.48532,-8.4852,27.0002,25.93,
-8.48531,-8.48518,27.0002,25.94,
-8.48529,-8.48517,27.0002,25.95,
-8.48528,-8.48515,27.0002,25.96,
-8.48527,-8.48514,27.0001,25.97,
-8.48526,-8.48513,27.0001,25.98,
-8.48524,-8.48512,27.0001,25.99,
-8.48523,-8.48512,27.0001,26,
-8.48522,-8.48511,27.0001,26.01,
-8.48521,-8.48511,27,26.02,
-8.4852,-8.48511,27,26.03,
-8.48519,-8.48511,27,26.04,
-8.48519,-8.48511,27,26.05,
-8.48518,-8.48511,27,26.06,
-8.48517,-8.48512,26.9999,26.07,
-8.48517,-8.48513,26.9999,26.08,
-8.48517,-8.48514,26.9999,26.09,
-8.48517,-8.48515,26.9999,26.1,
-8.48516,-8.48516,26.9999,26.11,
-8.48517,-8.48517,26.9998,26.12,
-8.48517,-8.48519,26.9998,26.13,
-8.48517,-8.4852,26.9998,26.14,
-8.48517,-8.48522,26.9998,26.15,
-8.48518,-8.48523,26.9998,26.16,
-8.48519,-8.48525,26.9998,26.17,
-8.48519,-8.48526,26.9998,26.18,
-8.4852,-8.48528,26.9998,26.19,
-8.48521,-8.4853,26.9998,26.2,
-8.48522,-8.48531,26.9998,26.21,
-8.48523,-8.48533,26.9998,26.22,
-8.48524,-8.48534,26.9998,26.23,
-8.48525,-8.48536,26.9998,26.24,
-8.48526,-8.48537,26.9998,26.25,
-8.48527,-8.48538,26.9998,26.26,
-8.48528,-8.48539,26.9999,26.27,
-8.48529,-8.4854,26.9999,26.28,
-8.48531,-8.48541,26.9999,26.29,
-8.48532,-8.48542,26.9999,26.3,
-8.48533,-8.48543,26.9999,26.31,
-8.48534,-8.48543,26.9999,26.32,
-8.48534,-8.48543,27,26.33,
-8.48535,-8.48543,27,26.34,
-8.48536,-8.48543,27,26.35,
-8.48537,-8.48543,27,26.36,
-8.48537,-8.48543,27,26.37,
-8.48538,-8.48542,27.0001,26.38,
-8.48538,-8.48542,27.0001,26.39,
-8.48538,-8.48541,27.0001,26.4,
-8.48538,-8.4854,27.0001,26.41,
-8.48538,-8.48539,27.0001,26.42,
-8.48538,-8.48538,27.0001,26.43,
-8.48538,-8.48536,27.0001,26.44,
-8.48538,-8.48535,27.0002,26.45,
-8.48538,-8.48534,27.0002,26.46,
-8.48537,-8.48532,27.0002,26.47,
-8.48536,-8.48531,27.0002,26.48,
-8.48536,-8.4853,27.0002,26.49,
-8.48535,-8.48528,27.0002,26.5,
-8.48534,-8.48527,27.0002,26.51,
-8.48534,-8.48525,27.0002,26.52,
-8.48533,-8.48524,27.0002,26.53,
-8.48532,-8.48523,27.0002,26.54,
-8.48531,-8.48521,27.0002,26.55,
-8.4853,-8.4852,27.0001,26.56,
-8.48529,-8.48519,27.0001,26.57,
-8.48528,-8.48518,27.0001,26.58,
-8.48527,-8.48517,27.0001,26.59,
-8.48526,-8.48517,27.0001,26.6,
-8.48525,-8.48516,27.0001,26.61,
-8.48524,-8.48515,27.0001,26.62,
-8.48523,-8.48515,27.0001,26.63,
-8.48523,-8.48515,27,26.64,
-8.48522,-8.48515,27,26.65,
-8.48521,-8.48515,27,26.66,
-8.48521,-8.48515,27,26.67,
-8.4852,-8.48515,27,26.68,
-8.4852,-8.48516,26.9999,26.69,
-8.48519,-8.48516,26.9999,26.7,
-8.48519,-8.48517,26.9999,26.71,
-8.48519,-8.48518,26.9999,26.72,
-8.48519,-8.48519,26.9999,26.73,
-8.48519,-8.4852,26.9999,26.74,
-8.48519,-8.48521,26.9999,26.75,
-8.4852,-8.48522,26.9999,26.76,
-8.4852,-8.48523,26.9999,26.77,
-8.4852,-8.48525,26.9999,26.78,
-8.48521,-8.48526,26.9998,26.79,
-8.48521,-8.48527,26.9998,26.8,
-8.48522,-8.48528,26.9998,26.81,
-8.48523,-8.4853,26.9998,26.82,
-8.48523,-8.48531,26.9998,26.83,
-8.48524,-8.48532,26.9998,26.84,
-8.48525,-8.48533,26.9999,26.85,
-8.48526,-8.48534,26.9999,26.86,
-8.48527,-8.48535,26.9999,26.87,
-8.48528,-8.48536,26.9999,26.88,
-8.48528,-8.48537,26.9999,26.89,
-8.48529,-8.48538,26.9999,26.9,
-8.4853,-8.48538,26.9999,26.91,
-8.48531,-8.48539,26.9999,26.92,
-8.48532,-8.48539,26.9999,26.93,
-8.48532,-8.4854,27,26.94,
-8.48533,-8.4854,27,26.95,
-8.48534,-8.4854,27,26.96,
-8.48534,-8.4854,27,26.97,
-8.48535,-8.4854,27,26.98,
-8.48535,-8.48539,27,26.99,
-8.48535,-8.48539,27,27,
-8.48536,-8.48538,27.0001,27.01,
-8.48536,-8.48538,27.0001,27.02,
-8.48536,-8.48537,27.0001,27.03,
-8.48536,-8.48536,27.0001,27.04,
-8.48536,-8.48535,27.0001,27.05,
-8.48536,-8.48534,27.0001,27.06,
-8.48536,-8.48533,27.0001,27.07,
-8.48535,-8.48532,27.0001,27.08,
-8.48535,-8.48531,27.0001,27.09,
-8.48534,-8.4853,27.0001,27.1,
-8.48534,-8.48529,27.0001,27.11,
-8.48533,-8.48528,27.0001,27.12,
-8.48533,-8.48527,27.0001,27.13,
-8.48532,-8.48526,27.0001,27.14,
-8.48531,-8.48525,27.0001,27.15,
-8.48531,-8.48524,27.0001,27.16,
-8.4853,-8.48523,27.0001,27.17,
-8.48529,-8.48522,27.0001,27.18,
-8.48529,-8.48521,27.0001,27.19,
-8.48528,-8.4852,27.0001,27.2,
-8.48527,-8.4852,27.0001,27.21,
-8.48526,-8.48519,27.0001,27.22,
-8.48526,-8.48519,27.0001,27.23,
-8.48525,-8.48518,27,27.24,
-8.48524,-8.48518,27,27.25,
-8.48524,-8.48518,27,27.26,
-8.48523,-8.48518,27,27.27,
-8.48523,-8.48518,27,27.28,
-8.48522,-8.48518,27,27.29,
-8.48522,-8.48518,27,27.3,
-8.48522,-8.48519,27,27.31,
-8.48521,-8.48519,26.9999,27.32,
-8.48521,-8.4852,26.9999,27.33,
-8.48521,-8.4852,26.9999,27.34,
-8.48521,-8.48521,26.9999,27.35,
-8.48521,-8.48522,26.9999,27.36,
-8.48521,-8.48523,26.9999,27.37,
-8.48522,-8.48524,26.9999,27.38,
-8.48522,-8.48525,26.9999,27.39,
-8.48522,-8.48526,26.9999,27.4,
-8.48523,-8.48527,26.9999,27.41,
-8.48523,-8.48528,26.9999,27.42,
-8.48524,-8.48528,26.9999,27.43,
-8.48524,-8.48529,26.9999,27.44,
-8.48525,-8.4853,26.9999,27.45,
-8.48525,-8.48531,26.9999,27.46,
-8.48526,-8.48532,26.9999,27.47,
-8.48527,-8.48533,26.9999,27.48,
-8.48527,-8.48534,26.9999,27.49,
-8.48528,-8.48534,26.9999,27.5,
-8.48529,-8.48535,26.9999,27.51,
-8.48529,-8.48536,26.9999,27.52,
-8.4853,-8.48536,26.9999,27.53,
-8.4853,-8.48537,26.9999,27.54,
-8.48531,-8.48537,27,27.55,
-8.48532,-8.48537,27,27.56,
-8.48532,-8.48537,27,27.57,
-8.48533,-8.48537,27,27.58,
-8.48533,-8.48537,27,27.59,
-8.48533,-8.48537,27,27.6,
-8.48534,-8.48537,27,27.61,
-8.48534,-8.48536,27,27.62,
-8.48534,-8.48536,27,27.63,
-8.48534,-8.48535,27.0001,27.64,
-8.48534,-8.48535,27.0001,27.65,
-8.48534,-8.48534,27.0001,27.66,
-8.48534,-8.48533,27.0001,27.67,
-8.48534,-8.48533,27.0001,27.68,
-8.48534,-8.48532,27.0001,27.69,
-8.48534,-8.48531,27.0001,27.7,
-8.48533,-8.4853,27.0001,27.71,
-8.48533,-8.48529,27.0001,27.72,
-8.48533,-8.48529,27.0001,27.73,
-8.48532,-8.48528,27.0001,27.74,
-8.48532,-8.48527,27.0001,27.75,
-8.48531,-8.48526,27.0001,27.76,
-8.48531,-8.48525,27.0001,27.77,
-8.4853,-8.48525,27.0001,27.78,
-8.48529,-8.48524,27.0001,27.79,
-8.48529,-8.48523,27.0001,27.8,
-8.48528,-8.48523,27.0001,27.81,
-8.48528,-8.48522,27.0001,27.82,
-8.48527,-8.48521,27.0001,27.83,
-8.48527,-8.48521,27.0001,27.84,
-8.48526,-8.48521,27,27.85,
-8.48526,-8.48521,27,27.86,
-8.48525,-8.4852,27,27.87,
-8.48525,-8.4852,27,27.88,
-8.48524,-8.4852,27,27.89,
-8.48524,-8.4852,27,27.9,
-8.48524,-8.4852,27,27.91,
-8.48523,-8.48521,27,27.92,
-8.48523,-8.48521,27,27.93,
-8.48523,-8.48521,27,27.94,
-8.48523,-8.48522,26.9999,27.95,
-8.48523,-8.48522,26.9999,27.96,
-8.48523,-8.48523,26.9999,27.97,
-8.48523,-8.48524,26.9999,27.98,
-8.48523,-8.48524,26.9999,27.99,
-8.48523,-8.48525,26.9999,28,
-8.48523,-8.48526,26.9999,28.01,
-8.48524,-8.48526,26.9999,28.02,
-8.48524,-8.48527,26.9999,28.03,
-8.48524,-8.48528,26.9999,28.04,
-8.48525,-8.48529,26.9999,28.05,
-8.48525,-8.48529,26.9999,28.06,
-8.48526,-8.4853,26.9999,28.07,
-8.48526,-8.48531,26.9999,28.08,
-8.48527,-8.48531,26.9999,28.09,
-8.48527,-8.48532,26.9999,28.1,
-8.48528,-8.48533,26.9999,28.11,
-8.48528,-8.48533,26.9999,28.12,
-8.48529,-8.48534,26.9999,28.13,
-8.48529,-8.48534,26.9999,28.14,
-8.4853,-8.48534,27,28.15,
-8.4853,-8.48535,27,28.16,
-8.4853,-8.48535,27,28.17,
-8.48531,-8.48535,27,28.18,
-8.48531,-8.48535,27,28.19,
-8.48532,-8.48535,27,28.2,
-8.48532,-8.48535,27,28.21,
-8.48532,-8.48535,27,28.22,
-8.48532,-8.48535,27,28.23,
-8.48533,-8.48534,27,28.24,
-8.48533,-8.48534,27,28.25,
-8.48533,-8.48534,27,28.26,
-8.48533,-8.48533,27.0001,28.27,
-8.48533,-8.48533,27.0001,28.28,
-8.48533,-8.48532,27.0001,28.29,
-8.48533,-8.48532,27.0001,28.3,
-8.48532,-8.48531,27.0001,28.31,
-8.48532,-8.4853,27.0001,28.32,
-8.48532,-8.4853,27.0001,28.33,
-8.48532,-8.48529,27.0001,28.34,
-8.48531,-8.48528,27.0001,28.35,
-8.48531,-8.48528,27.0001,28.36,
-8.48531,-8.48527,27.0001,28.37,
-8.4853,-8.48526,27.0001,28.38,
-8.4853,-8.48526,27.0001,28.39,
-8.4853,-8.48525,27.0001,28.4,
-8.48529,-8.48525,27.0001,28.41,
-8.48529,-8.48524,27.0001,28.42,
-8.48528,-8.48524,27.0001,28.43,
-8.48528,-8.48523,27.0001,28.44,
-8.48527,-8.48523,27,28.45,
-8.48527,-8.48523,27,28.46,
-8.48526,-8.48522,27,28.47,
-8.48526,-8.48522,27,28.48,
-8.48526,-8.48522,27,28.49,
-8.48525,-8.48522,27,28.5,
-8.48525,-8.48522,27,28.51,
-8.48525,-8.48522,27,28.52,
-8.48525,-8.48522,27,28.53,
-8.48524,-8.48522,27,28.54,
-8.48524,-8.48523,27,28.55,
-8.48524,-8.48523,27,28.56,
-8.48524,-8.48523,27,28.57,
-8.48524,-8.48524,27,28.58,
-8.48524,-8.48524,26.9999,28.59,
-8.48524,-8.48525,26.9999,28.6,
-8.48524,-8.48525,26.9999,28.61,
-8.48524,-8.48526,26.9999,28.62,
-8.48525,-8.48526,26.9999,28.63,
-8.48525,-8.48527,26.9999,28.64,
-8.48525,-8.48527,26.9999,28.65,
-8.48525,-8.48528,26.9999,28.66,
-8.48526,-8.48529,26.9999,28.67,
-8.48526,-8.48529,26.9999,28.68,
-8.48526,-8.4853,26.9999,28.69,
-8.48527,-8.4853,26.9999,28.7,
-8.48527,-8.48531,26.9999,28.71,
-8.48527,-8.48531,26.9999,28.72,
-8.48528,-8.48532,26.9999,28.73,
-8.48528,-8.48532,26.9999,28.74,
-8.48529,-8.48532,27,28.75,
-8.48529,-8.48533,27,28.76,
-8.48529,-8.48533,27,28.77,
-8.4853,-8.48533,27,28.78,
-8.4853,-8.48533,27,28.79,
-8.4853,-8.48533,27,28.8,
-8.48531,-8.48533,27,28.81,
-8.48531,-8.48533,27,28.82,
-8.48531,-8.48533,27,28.83,
-8.48531,-8.48533,27,28.84,
-8.48531,-8.48533,27,28.85,
-8.48532,-8.48533,27,28.86,
-8.48532,-8.48533,27,28.87,
-8.48532,-8.48532,27,28.88,
-8.48532,-8.48532,27,28.89,
-8.48532,-8.48532,27,28.9,
-8.48532,-8.48531,27.0001,28.91,
-8.48532,-8.48531,27.0001,28.92,
-8.48531,-8.4853,27.0001,28.93,
-8.48531,-8.4853,27.0001,28.94,
-8.48531,-8.48529,27.0001,28.95,
-8.48531,-8.48529,27.0001,28.96,
-8.48531,-8.48528,27.0001,28.97,
-8.4853,-8.48528,27.0001,28.98,
-8.4853,-8.48527,27.0001,28.99,
-8.4853,-8.48527,27.0001,29,
-8.48529,-8.48526,27.0001,29.01,
-8.48529,-8.48526,27.0001,29.02,
-8.48529,-8.48525,27.0001,29.03,
-8.48528,-8.48525,27,29.04,
-8.48528,-8.48525,27,29.05,
-8.48528,-8.48524,27,29.06,
-8.48527,-8.48524,27,29.07,
-8.48527,-8.48524,27,29.08,
-8.48527,-8.48524,27,29.09,
-8.48526,-8.48524,27,29.1,
-8.48526,-8.48523,27,29.11,
-8.48526,-8.48523,27,29.12,
-8.48526,-8.48523,27,29.13,
-8.48526,-8.48524,27,29.14,
-8.48525,-8.48524,27,29.15,
-8.48525,-8.48524,27,29.16,
-8.48525,-8.48524,27,29.17,
-8.48525,-8.48524,27,29.18,
-8.48525,-8.48525,27,29.19,
-8.48525,-8.48525,27,29.2,
-8.48525,-8.48525,27,29.21,
-8.48525,-8.48526,27,29.22,
-8.48525,-8.48526,27,29.23,
-8.48525,-8.48526,26.9999,29.24,
-8.48525,-8.48527,26.9999,29.25,
-8.48526,-8.48527,26.9999,29.26,
-8.48526,-8.48528,26.9999,29.27,
-8.48526,-8.48528,26.9999,29.28,
-8.48526,-8.48529,26.9999,29.29,
-8.48526,-8.48529,26.9999,29.3,
-8.48527,-8.48529,26.9999,29.31,
-8.48527,-8.4853,26.9999,29.32,
-8.48527,-8.4853,27,29.33,
-8.48528,-8.48531,27,29.34,
-8.48528,-8.48531,27,29.35,
-8.48528,-8.48531,27,29.36,
-8.48529,-8.48531,27,29.37,
-8.48529,-8.48532,27,29.38,
-8.48529,-8.48532,27,29.39,
-8.48529,-8.48532,27,29.4,
-8.4853,-8.48532,27,29.41,
-8.4853,-8.48532,27,29.42,
-8.4853,-8.48532,27,29.43,
-8.4853,-8.48532,27,29.44,
-8.4853,-8.48532,27,29.45,
-8.48531,-8.48532,27,29.46,
-8.48531,-8.48532,27,29.47,
-8.48531,-8.48532,27,29.48,
-8.48531,-8.48532,27,29.49,
-8.48531,-8.48531,27,29.5,
-8.48531,-8.48531,27,29.51,
-8.48531,-8.48531,27,29.52,
-8.48531,-8.4853,27,29.53,
-8.48531,-8.4853,27,29.54,
-8.48531,-8.4853,27,29.55,
-8.48531,-8.48529,27,29.56,
-8.4853,-8.48529,27,29.57,
-8.4853,-8.48528,27,29.58,
-8.4853,-8.48528,27,29.59,
-8.4853,-8.48528,27,29.6,
-8.4853,-8.48527,27,29.61,
-8.48529,-8.48527,27,29.62,
-8.48529,-8.48527,27,29.63,
-8.48529,-8.48526,27,29.64,
-8.48529,-8.48526,27,29.65,
-8.48528,-8.48526,27,29.66,
-8.48528,-8.48525,27,29.67,
-8.48528,-8.48525,27,29.68,
-8.48528,-8.48525,27,29.69,
-8.48527,-8.48525,27,29.7,
-8.48527,-8.48525,27,29.71,
-8.48527,-8.48525,27,29.72,
-8.48527,-8.48525,27,29.73,
-8.48526,-8.48525,27,29.74,
-8.48526,-8.48525,27,29.75,
-8.48526,-8.48525,27,29.76,
-8.48526,-8.48525,27,29.77,
-8.48526,-8.48525,27,29.78,
-8.48526,-8.48525,27,29.79,
-8.48526,-8.48525,27,29.8,
-8.48526,-8.48525,27,29.81,
-8.48526,-8.48526,27,29.82,
-8.48526,-8.48526,27,29.83,
-8.48526,-8.48526,27,29.84,
-8.48526,-8.48527,27,29.85,
-8.48526,-8.48527,27,29.86,
-8.48526,-8.48527,27,29.87,
-8.48526,-8.48528,27,29.88,
-8.48526,-8.48528,27,29.89,
-8.48527,-8.48528,27,29.9,
-8.48527,-8.48529,27,29.91,
-8.48527,-8.48529,27,29.92,
-8.48527,-8.48529,27,29.93,
-8.48527,-8.4853,27,29.94,
-8.48528,-8.4853,27,29.95,
-8.48528,-8.4853,27,29.96,
-8.48528,-8.4853,27,29.97,
-8.48528,-8.48531,27,29.98,
-8.48528,-8.48531,27,29.99,
-8.48529,-8.48531,27,30,
-8.48529,-8.48531,27,30.01,
-8.48529,-8.48531,27,30.02,
-8.48529,-8.48531,27,30.03,
-8.48529,-8.48531,27,30.04,
-8.4853,-8.48531,27,30.05,
-8.4853,-8.48531,27,30.06,
-8.4853,-8.48531,27,30.07,
-8.4853,-8.48531,27,30.08,
-8.4853,-8.48531,27,30.09,
-8.4853,-8.48531,27,30.1,
-8.4853,-8.48531,27,30.11,
-8.4853,-8.48531,27,30.12,
-8.4853,-8.4853,27,30.13,
-8.4853,-8.4853,27,30.14,
-8.4853,-8.4853,27,30.15,
-8.4853,-8.4853,27,30.16,
-8.4853,-8.48529,27,30.17,
-8.4853,-8.48529,27,30.18,
-8.4853,-8.48529,27,30.19,
-8.4853,-8.48528,27,30.2,
-8.4853,-8.48528,27,30.21,
-8.48529,-8.48528,27,30.22,
-8.48529,-8.48527,27,30.23,
-8.48529,-8.48527,27,30.24,
-8.48529,-8.48527,27,30.25,
-8.48529,-8.48527,27,30.26,
-8.48528,-8.48526,27,30.27,
-8.48528,-8.48526,27,30.28,
-8.48528,-8.48526,27,30.29,
-8.48528,-8.48526,27,30.3,
-8.48528,-8.48526,27,30.31,
-8.48527,-8.48526,27,30.32,
-8.48527,-8.48525,27,30.33,
-8.48527,-8.48525,27,30.34,
-8.48527,-8.48525,27,30.35,
-8.48527,-8.48525,27,30.36,
-8.48527,-8.48525,27,30.37,
-8.48527,-8.48525,27,30.38,
-8.48526,-8.48526,27,30.39,
-8.48526,-8.48526,27,30.4,
-8.48526,-8.48526,27,30.41,
-8.48526,-8.48526,27,30.42,
-8.48526,-8.48526,27,30.43,
-8.48526,-8.48526,27,30.44,
-8.48526,-8.48526,27,30.45,
-8.48526,-8.48527,27,30.46,
-8.48526,-8.48527,27,30.47,
-8.48526,-8.48527,27,30.48,
-8.48527,-8.48527,27,30.49,
-8.48527,-8.48528,27,30.5,
-8.48527,-8.48528,27,30.51,
-8.48527,-8.48528,27,30.52,
-8.48527,-8.48529,27,30.53,
-8.48527,-8.48529,27,30.54,
-8.48527,-8.48529,27,30.55,
-8.48528,-8.48529,27,30.56,
-8.48528,-8.48529,27,30.57,
-8.48528,-8.4853,27,30.58,
-8.48528,-8.4853,27,30.59,
-8.48528,-8.4853,27,30.6,
-8.48528,-8.4853,27,30.61,
-8.48529,-8.4853,27,30.62,
-8.48529,-8.4853,27,30.63,
-8.48529,-8.4853,27,30.64,
-8.48529,-8.48531,27,30.65,
-8.48529,-8.48531,27,30.66,
-8.48529,-8.48531,27,30.67,
-8.48529,-8.48531,27,30.68,
-8.4853,-8.4853,27,30.69,
-8.4853,-8.4853,27,30.7,
-8.4853,-8.4853,27,30.71,
-8.4853,-8.4853,27,30.72,
-8.4853,-8.4853,27,30.73,
-8.4853,-8.4853,27,30.74,
-8.4853,-8.4853,27,30.75,
-8.4853,-8.4853,27,30.76,
-8.4853,-8.48529,27,30.77,
-8.4853,-8.48529,27,30.78,
-8.4853,-8.48529,27,30.79,
-8.4853,-8.48529,27,30.8,
-8.48529,-8.48528,27,30.81,
-8.48529,-8.48528,27,30.82,
-8.48529,-8.48528,27,30.83,
-8.48529,-8.48528,27,30.84,
-8.48529,-8.48528,27,30.85,
-8.48529,-8.48527,27,30.86,
-8.48529,-8.48527,27,30.87,
-8.48528,-8.48527,27,30.88,
-8.48528,-8.48527,27,30.89,
-8.48528,-8.48527,27,30.9,
-8.48528,-8.48526,27,30.91,
-8.48528,-8.48526,27,30.92,
-8.48528,-8.48526,27,30.93,
-8.48528,-8.48526,27,30.94,
-8.48527,-8.48526,27,30.95,
-8.48527,-8.48526,27,30.96,
-8.48527,-8.48526,27,30.97,
-8.48527,-8.48526,27,30.98,
-8.48527,-8.48526,27,30.99,
-8.48527,-8.48526,27,31,
-8.48527,-8.48526,27,31.01,
-8.48527,-8.48526,27,31.02,
-8.48527,-8.48526,27,31.03,
-8.48527,-8.48526,27,31.04,
-8.48527,-8.48527,27,31.05,
-8.48527,-8.48527,27,31.06,
-8.48527,-8.48527,27,31.07,
-8.48527,-8.48527,27,31.08,
-8.48527,-8.48527,27,31.09,
-8.48527,-8.48527,27,31.1,
-8.48527,-8.48528,27,31.11,
-8.48527,-8.48528,27,31.12,
-8.48527,-8.48528,27,31.13,
-8.48527,-8.48528,27,31.14,
-8.48527,-8.48528,27,31.15,
-8.48527,-8.48529,27,31.16,
-8.48528,-8.48529,27,31.17,
-8.48528,-8.48529,27,31.18,
-8.48528,-8.48529,27,31.19,
-8.48528,-8.48529,27,31.2,
-8.48528,-8.48529,27,31.21,
-8.48528,-8.4853,27,31.22,
-8.48528,-8.4853,27,31.23,
-8.48529,-8.4853,27,31.24,
-8.48529,-8.4853,27,31.25,
-8.48529,-8.4853,27,31.26,
-8.48529,-8.4853,27,31.27,
-8.48529,-8.4853,27,31.28,
-8.48529,-8.4853,27,31.29,
-8.48529,-8.4853,27,31.3,
-8.48529,-8.4853,27,31.31,
-8.48529,-8.4853,27,31.32,
-8.48529,-8.4853,27,31.33,
-8.48529,-8.4853,27,31.34,
-8.48529,-8.4853,27,31.35,
-8.48529,-8.48529,27,31.36,
-8.48529,-8.48529,27,31.37,
-8.48529,-8.48529,27,31.38,
-8.48529,-8.48529,27,31.39,
-8.48529,-8.48529,27,31.4,
-8.48529,-8.48529,27,31.41,
-8.48529,-8.48529,27,31.42,
-8.48529,-8.48528,27,31.43,
-8.48529,-8.48528,27,31.44,
-8.48529,-8.48528,27,31.45,
-8.48529,-8.48528,27,31.46,
-8.48529,-8.48528,27,31.47,
-8.48529,-8.48527,27,31.48,
-8.48529,-8.48527,27,31.49,
-8.48528,-8.48527,27,31.5,
-8.48528,-8.48527,27,31.51,
-8.48528,-8.48527,27,31.52,
-8.48528,-8.48527,27,31.53,
-8.48528,-8.48527,27,31.54,
-8.48528,-8.48527,27,31.55,
-8.48528,-8.48527,27,31.56,
-8.48528,-8.48527,27,31.57,
-8.48527,-8.48527,27,31.58,
-8.48527,-8.48526,27,31.59,
-8.48527,-8.48527,27,31.6,
-8.48527,-8.48527,27,31.61,
-8.48527,-8.48527,27,31.62,
-8.48527,-8.48527,27,31.63,
-8.48527,-8.48527,27,31.64,
-8.48527,-8.48527,27,31.65,
-8.48527,-8.48527,27,31.66,
-8.48527,-8.48527,27,31.67,
-8.48527,-8.48527,27,31.68,
-8.48527,-8.48527,27,31.69,
-8.48527,-8.48527,27,31.7,
-8.48527,-8.48527,27,31.71,
-8.48527,-8.48528,27,31.72,
-8.48527,-8.48528,27,31.73,
-8.48527,-8.48528,27,31.74,
-8.48527,-8.48528,27,31.75,
-8.48527,-8.48528,27,31.76,
-8.48528,-8.48528,27,31.77,
-8.48528,-8.48529,27,31.78,
-8.48528,-8.48529,27,31.79,
-8.48528,-8.48529,27,31.8,
-8.48528,-8.48529,27,31.81,
-8.48528,-8.48529,27,31.82,
-8.48528,-8.48529,27,31.83,
-8.48528,-8.48529,27,31.84,
-8.48528,-8.48529,27,31.85,
-8.48528,-8.48529,27,31.86,
-8.48529,-8.4853,27,31.87,
-8.48529,-8.4853,27,31.88,
-8.48529,-8.4853,27,31.89,
-8.48529,-8.4853,27,31.9,
-8.48529,-8.4853,27,31.91,
-8.48529,-8.4853,27,31.92,
-8.48529,-8.4853,27,31.93,
-8.48529,-8.48529,27,31.94,
-8.48529,-8.48529,27,31.95,
-8.48529,-8.48529,27,31.96,
-8.48529,-8.48529,27,31.97,
-8.48529,-8.48529,27,31.98,
-8.48529,-8.48529,27,31.99,
-8.48529,-8.48529,27,32,
-8.48529,-8.48529,27,32.01,
-8.48529,-8.48529,27,32.02,
-8.48529,-8.48529,27,32.03,
-8.48529,-8.48528,27,32.04,
-8.48529,-8.48528,27,32.05,
-8.48529,-8.48528,27,32.06,
-8.48529,-8.48528,27,32.07,
-8.48529,-8.48528,27,32.08,
-8.48529,-8.48528,27,32.09,
-8.48528,-8.48528,27,32.1,
-8.48528,-8.48528,27,32.11,
-8.48528,-8.48527,27,32.12,
-8.48528,-8.48527,27,32.13,
-8.48528,-8.48527,27,32.14,
-8.48528,-8.48527,27,32.15,
-8.48528,-8.48527,27,32.16,
-8.48528,-8.48527,27,32.17,
-8.48528,-8.48527,27,32.18,
-8.48528,-8.48527,27,32.19,
-8.48528,-8.48527,27,32.2,
-8.48528,-8.48527,27,32.21,
-8.48527,-8.48527,27,32.22,
-8.48527,-8.48527,27,32.23,
-8.48527,-8.48527,27,32.24,
-8.48527,-8.48527,27,32.25,
-8.48527,-8.48527,27,32.26,
-8.48527,-8.48527,27,32.27,
-8.48527,-8.48527,27,32.28,
-8.48527,-8.48527,27,32.29,
-8.48527,-8.48527,27,32.3,
-8.48527,-8.48527,27,32.31,
-8.48527,-8.48528,27,32.32,
-8.48527,-8.48528,27,32.33,
-8.48527,-8.48528,27,32.34,
-8.48527,-8.48528,27,32.35,
-8.48527,-8.48528,27,32.36,
-8.48528,-8.48528,27,32.37,
-8.48528,-8.48528,27,32.38,
-8.48528,-8.48528,27,32.39,
-8.48528,-8.48528,27,32.4,
-8.48528,-8.48529,27,32.41,
-8.48528,-8.48529,27,32.42,
-8.48528,-8.48529,27,32.43,
-8.48528,-8.48529,27,32.44,
-8.48528,-8.48529,27,32.45,
-8.48528,-8.48529,27,32.46,
-8.48528,-8.48529,27,32.47,
-8.48528,-8.48529,27,32.48,
-8.48528,-8.48529,27,32.49,
-8.48529,-8.48529,27,32.5,
-8.48529,-8.48529,27,32.51,
-8.48529,-8.48529,27,32.52,
-8.48529,-8.48529,27,32.53,
-8.48529,-8.48529,27,32.54,
-8.48529,-8.48529,27,32.55,
-8.48529,-8.48529,27,32.56,
-8.48529,-8.48529,27,32.57,
-8.48529,-8.48529,27,32.58,
-8.48529,-8.48529,27,32.59,
-8.48529,-8.48529,27,32.6,
-8.48529,-8.48529,27,32.61,
-8.48529,-8.48529,27,32.62,
-8.48529,-8.48529,27,32.63,
-8.48529,-8.48529,27,32.64,
-8.48529,-8.48528,27,32.65,
